Input file: knap_500.inst.dat, solution file: knap_500.sol.dat
Instances: 300, Iterations: 1500, KeepBest: 30, KeepWorst: 60, Cross: 21, MutationFactor: 0.05
GenAvgPrice: 40737.1
GenAvgWeight: 6501.64
GenError: 11.5189

Gen: 1287
BestSol: 82652
GenAvgPrice: 41964.9
GenAvgWeight: 6641.66
GenError: 11.5189

Gen: 1386
BestSol: 83046
GenAvgPrice: 39896.3
GenAvgWeight: 6463.4
GenError: 11.0971

Gen: 1485
BestSol: 83806
GenAvgPrice: 38467.9
GenAvgWeight: 6367.36
GenError: 10.2835

Total best: 83806
Time: 0.394041
Error: 10.2835

Gen: 0
BestSol: 56540
GenAvgPrice: 49614.9
GenAvgWeight: 9600
GenError: 35.9407

Gen: 99
BestSol: 66752
GenAvgPrice: 47105
GenAvgWeight: 9328.23
GenError: 24.3706

Gen: 198
BestSol: 71438
GenAvgPrice: 46724.9
GenAvgWeight: 8847.85
GenError: 19.0614

Gen: 297
BestSol: 73185
GenAvgPrice: 44062.6
GenAvgWeight: 8415.86
GenError: 17.0821

Gen: 396
BestSol: 74078
GenAvgPrice: 43422.2
GenAvgWeight: 8134.31
GenError: 16.0703

Gen: 495
BestSol: 75029
GenAvgPrice: 43335.7
GenAvgWeight: 8081.73
GenError: 14.9929

Gen: 594
BestSol: 76332
GenAvgPrice: 40297.5
GenAvgWeight: 7698.04
GenError: 13.5166

Gen: 693
BestSol: 76332
GenAvgPrice: 39662.5
GenAvgWeight: 7529.92
GenError: 13.5166

Gen: 792
BestSol: 76868
GenAvgPrice: 38007
GenAvgWeight: 7386.52
GenError: 12.9093

Gen: 891
BestSol: 77056
GenAvgPrice: 39966
GenAvgWeight: 7494.99
GenError: 12.6963

Gen: 990
BestSol: 77322
GenAvgPrice: 40948.6
GenAvgWeight: 7542.77
GenError: 12.3949

Gen: 1089
BestSol: 78413
GenAvgPrice: 38440.4
GenAvgWeight: 7328.95
GenError: 11.1588

Gen: 1188
BestSol: 79190
GenAvgPrice: 39066.7
GenAvgWeight: 7283.63
GenError: 10.2785

Gen: 1287
BestSol: 79190
GenAvgPrice: 38237.5
GenAvgWeight: 7221.38
GenError: 10.2785

Gen: 1386
BestSol: 79204
GenAvgPrice: 40838
GenAvgWeight: 7249.17
GenError: 10.2626

Gen: 1485
BestSol: 79204
GenAvgPrice: 39851.9
GenAvgWeight: 7217.05
GenError: 10.2626

Total best: 79204
Time: 0.398565
Error: 10.2626

Gen: 0
BestSol: 23795
GenAvgPrice: 19606.8
GenAvgWeight: 2030.06
GenError: 44.6911

Gen: 99
BestSol: 33589
GenAvgPrice: 15569.2
GenAvgWeight: 2020.89
GenError: 21.926

Gen: 198
BestSol: 35983
GenAvgPrice: 15900.4
GenAvgWeight: 2009.1
GenError: 16.3614

Gen: 297
BestSol: 37001
GenAvgPrice: 14731.7
GenAvgWeight: 1992.13
GenError: 13.9952

Gen: 396
BestSol: 38378
GenAvgPrice: 17257.8
GenAvgWeight: 1957.61
GenError: 10.7945

Gen: 495
BestSol: 39178
GenAvgPrice: 15241.3
GenAvgWeight: 1950.8
GenError: 8.93496

Gen: 594
BestSol: 39852
GenAvgPrice: 14122.9
GenAvgWeight: 1931.87
GenError: 7.36832

Gen: 693
BestSol: 40211
GenAvgPrice: 18413.7
GenAvgWeight: 1923.22
GenError: 6.53387

Gen: 792
BestSol: 40340
GenAvgPrice: 16912.9
GenAvgWeight: 1908.53
GenError: 6.23402

Gen: 891
BestSol: 40464
GenAvgPrice: 14509.9
GenAvgWeight: 1895.93
GenError: 5.9458

Gen: 990
BestSol: 40609
GenAvgPrice: 15652.7
GenAvgWeight: 1887.84
GenError: 5.60876

Gen: 1089
BestSol: 40830
GenAvgPrice: 16711.6
GenAvgWeight: 1882.24
GenError: 5.09507

Gen: 1188
BestSol: 41006
GenAvgPrice: 17580.2
GenAvgWeight: 1878.66
GenError: 4.68597

Gen: 1287
BestSol: 41168
GenAvgPrice: 16556.4
GenAvgWeight: 1858.04
GenError: 4.30942

Gen: 1386
BestSol: 41168
GenAvgPrice: 16415.6
GenAvgWeight: 1844
GenError: 4.30942

Gen: 1485
BestSol: 41168
GenAvgPrice: 17063.1
GenAvgWeight: 1829.86
GenError: 4.30942

Total best: 41168
Time: 0.342121
Error: 4.30942

Gen: 0
BestSol: 69955
GenAvgPrice: 62711
GenAvgWeight: 12273.1
GenError: 44.8365

Gen: 99
BestSol: 90405
GenAvgPrice: 55006.6
GenAvgWeight: 11001.4
GenError: 28.7106

Gen: 198
BestSol: 95596
GenAvgPrice: 54294.1
GenAvgWeight: 11159.7
GenError: 24.6172

Gen: 297
BestSol: 97119
GenAvgPrice: 51120.3
GenAvgWeight: 10658.4
GenError: 23.4162

Gen: 396
BestSol: 99781
GenAvgPrice: 52864.6
GenAvgWeight: 10797
GenError: 21.317

Gen: 495
BestSol: 100544
GenAvgPrice: 50194.3
GenAvgWeight: 10156.8
GenError: 20.7154

Gen: 594
BestSol: 101237
GenAvgPrice: 49518.2
GenAvgWeight: 9926.54
GenError: 20.1689

Gen: 693
BestSol: 102637
GenAvgPrice: 51391.4
GenAvgWeight: 10229.6
GenError: 19.0649

Gen: 792
BestSol: 103322
GenAvgPrice: 50960.4
GenAvgWeight: 10228.1
GenError: 18.5248

Gen: 891
BestSol: 103383
GenAvgPrice: 46222.7
GenAvgWeight: 9518.76
GenError: 18.4767

Gen: 990
BestSol: 104556
GenAvgPrice: 49532.8
GenAvgWeight: 9977.77
GenError: 17.5517

Gen: 1089
BestSol: 108198
GenAvgPrice: 45499.7
GenAvgWeight: 9440.62
GenError: 14.6798

Gen: 1188
BestSol: 108198
GenAvgPrice: 46405.6
GenAvgWeight: 9602.69
GenError: 14.6798

Gen: 1287
BestSol: 108673
GenAvgPrice: 46506.1
GenAvgWeight: 9618.79
GenError: 14.3052

Gen: 1386
BestSol: 108673
GenAvgPrice: 46676.4
GenAvgWeight: 9668.52
GenError: 14.3052

Gen: 1485
BestSol: 108697
GenAvgPrice: 47235.8
GenAvgWeight: 9763.98
GenError: 14.2863

Total best: 108697
Time: 0.402015
Error: 14.2863

Gen: 0
BestSol: 21414
GenAvgPrice: 17556.9
GenAvgWeight: 1930.45
GenError: 46.1595

Gen: 99
BestSol: 30505
GenAvgPrice: 14147
GenAvgWeight: 1893.02
GenError: 23.3022

Gen: 198
BestSol: 32899
GenAvgPrice: 14067.9
GenAvgWeight: 1883.6
GenError: 17.2831

Gen: 297
BestSol: 34298
GenAvgPrice: 13962.9
GenAvgWeight: 1893.11
GenError: 13.7656

Gen: 396
BestSol: 35206
GenAvgPrice: 12533.5
GenAvgWeight: 1873.44
GenError: 11.4827

Gen: 495
BestSol: 35576
GenAvgPrice: 14605.1
GenAvgWeight: 1822.78
GenError: 10.5524

Gen: 594
BestSol: 36038
GenAvgPrice: 15275.3
GenAvgWeight: 1784.87
GenError: 9.39079

Gen: 693
BestSol: 36640
GenAvgPrice: 14242.9
GenAvgWeight: 1762.27
GenError: 7.8772

Gen: 792
BestSol: 37359
GenAvgPrice: 14329.6
GenAvgWeight: 1761.79
GenError: 6.06944

Gen: 891
BestSol: 37370
GenAvgPrice: 15362.4
GenAvgWeight: 1751.85
GenError: 6.04179

Gen: 990
BestSol: 37673
GenAvgPrice: 14317.2
GenAvgWeight: 1746.79
GenError: 5.27996

Gen: 1089
BestSol: 37799
GenAvgPrice: 15891.8
GenAvgWeight: 1752.96
GenError: 4.96317

Gen: 1188
BestSol: 37799
GenAvgPrice: 15924.3
GenAvgWeight: 1743.05
GenError: 4.96317

Gen: 1287
BestSol: 37930
GenAvgPrice: 14614.6
GenAvgWeight: 1755.66
GenError: 4.6338

Gen: 1386
BestSol: 37987
GenAvgPrice: 17217.3
GenAvgWeight: 1749.09
GenError: 4.49048

Gen: 1485
BestSol: 38065
GenAvgPrice: 15059.1
GenAvgWeight: 1747.79
GenError: 4.29437

Total best: 38065
Time: 0.345718
Error: 4.29437

Gen: 0
BestSol: 36533
GenAvgPrice: 31217.2
GenAvgWeight: 4834.71
GenError: 40.4127

Gen: 99
BestSol: 46177
GenAvgPrice: 27108.2
GenAvgWeight: 4783.34
GenError: 24.6828

Gen: 198
BestSol: 49338
GenAvgPrice: 27697.5
GenAvgWeight: 4612.57
GenError: 19.527

Gen: 297
BestSol: 51118
GenAvgPrice: 26490.3
GenAvgWeight: 4537.67
GenError: 16.6237

Gen: 396
BestSol: 51560
GenAvgPrice: 27411
GenAvgWeight: 4501.05
GenError: 15.9028

Gen: 495
BestSol: 52325
GenAvgPrice: 27193.2
GenAvgWeight: 4429.56
GenError: 14.655

Gen: 594
BestSol: 52864
GenAvgPrice: 27331
GenAvgWeight: 4445.3
GenError: 13.7759

Gen: 693
BestSol: 53090
GenAvgPrice: 26795.6
GenAvgWeight: 4292.77
GenError: 13.4073

Gen: 792
BestSol: 53372
GenAvgPrice: 26225.3
GenAvgWeight: 4279.24
GenError: 12.9473

Gen: 891
BestSol: 53664
GenAvgPrice: 26352.7
GenAvgWeight: 4273.26
GenError: 12.471

Gen: 990
BestSol: 54130
GenAvgPrice: 27001.7
GenAvgWeight: 4285.36
GenError: 11.711

Gen: 1089
BestSol: 54272
GenAvgPrice: 27965
GenAvgWeight: 4211.25
GenError: 11.4794

Gen: 1188
BestSol: 54737
GenAvgPrice: 27036
GenAvgWeight: 4224.49
GenError: 10.7209

Gen: 1287
BestSol: 55176
GenAvgPrice: 24233.5
GenAvgWeight: 4179.38
GenError: 10.0049

Gen: 1386
BestSol: 55176
GenAvgPrice: 25424.5
GenAvgWeight: 4245.03
GenError: 10.0049

Gen: 1485
BestSol: 55386
GenAvgPrice: 26059.8
GenAvgWeight: 4247
GenError: 9.66237

Total best: 55386
Time: 0.393708
Error: 9.66237

Gen: 0
BestSol: 70143
GenAvgPrice: 59119.2
GenAvgWeight: 12237.4
GenError: 41.9903

Gen: 99
BestSol: 86315
GenAvgPrice: 52147.7
GenAvgWeight: 11212.6
GenError: 28.6157

Gen: 198
BestSol: 89581
GenAvgPrice: 52015.7
GenAvgWeight: 11445.2
GenError: 25.9147

Gen: 297
BestSol: 92752
GenAvgPrice: 47334.3
GenAvgWeight: 10579.3
GenError: 23.2922

Gen: 396
BestSol: 94569
GenAvgPrice: 46804.7
GenAvgWeight: 10414.6
GenError: 21.7895

Gen: 495
BestSol: 95762
GenAvgPrice: 50788.7
GenAvgWeight: 10942.6
GenError: 20.8029

Gen: 594
BestSol: 98085
GenAvgPrice: 48224.9
GenAvgWeight: 10607.3
GenError: 18.8817

Gen: 693
BestSol: 98830
GenAvgPrice: 48318.7
GenAvgWeight: 10747.5
GenError: 18.2656

Gen: 792
BestSol: 99335
GenAvgPrice: 43803.5
GenAvgWeight: 9888.65
GenError: 17.8479

Gen: 891
BestSol: 100756
GenAvgPrice: 43297.8
GenAvgWeight: 9864.16
GenError: 16.6727

Gen: 990
BestSol: 101888
GenAvgPrice: 44181.8
GenAvgWeight: 9986.27
GenError: 15.7365

Gen: 1089
BestSol: 101888
GenAvgPrice: 45678.2
GenAvgWeight: 10227.3
GenError: 15.7365

Gen: 1188
BestSol: 102840
GenAvgPrice: 45119.3
GenAvgWeight: 10109.2
GenError: 14.9492

Gen: 1287
BestSol: 103117
GenAvgPrice: 46225.5
GenAvgWeight: 10327.9
GenError: 14.7201

Gen: 1386
BestSol: 103215
GenAvgPrice: 46023.4
GenAvgWeight: 10314.1
GenError: 14.6391

Gen: 1485
BestSol: 103800
GenAvgPrice: 45504.9
GenAvgWeight: 10166.8
GenError: 14.1553

Total best: 103800
Time: 0.543292
Error: 14.1553

Gen: 0
BestSol: 57257
GenAvgPrice: 52210.8
GenAvgWeight: 9776.72
GenError: 38.3193

Gen: 99
BestSol: 70194
GenAvgPrice: 48421.3
GenAvgWeight: 9447.49
GenError: 24.3827

Gen: 198
BestSol: 73806
GenAvgPrice: 45121.7
GenAvgWeight: 8842.17
GenError: 20.4917

Gen: 297
BestSol: 74888
GenAvgPrice: 43592.7
GenAvgWeight: 8397.13
GenError: 19.3261

Gen: 396
BestSol: 75616
GenAvgPrice: 41652.3
GenAvgWeight: 8197.58
GenError: 18.5418

Gen: 495
BestSol: 77321
GenAvgPrice: 44072.6
GenAvgWeight: 8235.64
GenError: 16.7051

Gen: 594
BestSol: 77718
GenAvgPrice: 42941.8
GenAvgWeight: 8086.01
GenError: 16.2774

Gen: 693
BestSol: 79022
GenAvgPrice: 43076.6
GenAvgWeight: 7998
GenError: 14.8727

Gen: 792
BestSol: 79728
GenAvgPrice: 41479.8
GenAvgWeight: 7941.54
GenError: 14.1121

Gen: 891
BestSol: 79728
GenAvgPrice: 41529
GenAvgWeight: 7955.27
GenError: 14.1121

Gen: 990
BestSol: 79728
GenAvgPrice: 39187.2
GenAvgWeight: 7785.25
GenError: 14.1121

Gen: 1089
BestSol: 79852
GenAvgPrice: 40222.9
GenAvgWeight: 7786.91
GenError: 13.9785

Gen: 1188
BestSol: 80360
GenAvgPrice: 41145.9
GenAvgWeight: 7803.78
GenError: 13.4313

Gen: 1287
BestSol: 81895
GenAvgPrice: 40970.5
GenAvgWeight: 7714.96
GenError: 11.7777

Gen: 1386
BestSol: 81895
GenAvgPrice: 41205.8
GenAvgWeight: 7616.25
GenError: 11.7777

Gen: 1485
BestSol: 81895
GenAvgPrice: 39354
GenAvgWeight: 7486.29
GenError: 11.7777

Total best: 81895
Time: 0.405597
Error: 11.7777

Gen: 0
BestSol: 43922
GenAvgPrice: 38294.7
GenAvgWeight: 6793.47
GenError: 40.6508

Gen: 99
BestSol: 54880
GenAvgPrice: 34408.8
GenAvgWeight: 6714.1
GenError: 25.8439

Gen: 198
BestSol: 58507
GenAvgPrice: 33024.5
GenAvgWeight: 6668.5
GenError: 20.9429

Gen: 297
BestSol: 60020
GenAvgPrice: 32005.2
GenAvgWeight: 6563.62
GenError: 18.8985

Gen: 396
BestSol: 62358
GenAvgPrice: 31692.6
GenAvgWeight: 6476.58
GenError: 15.7393

Gen: 495
BestSol: 62631
GenAvgPrice: 34685.3
GenAvgWeight: 6480.67
GenError: 15.3704

Gen: 594
BestSol: 62957
GenAvgPrice: 30347.5
GenAvgWeight: 6374.85
GenError: 14.9299

Gen: 693
BestSol: 63661
GenAvgPrice: 33758.1
GenAvgWeight: 6387.07
GenError: 13.9786

Gen: 792
BestSol: 64041
GenAvgPrice: 30953.8
GenAvgWeight: 6286.26
GenError: 13.4651

Gen: 891
BestSol: 65136
GenAvgPrice: 35981.6
GenAvgWeight: 6342.62
GenError: 11.9855

Gen: 990
BestSol: 65222
GenAvgPrice: 33233.6
GenAvgWeight: 6319.57
GenError: 11.8693

Gen: 1089
BestSol: 65353
GenAvgPrice: 34055.4
GenAvgWeight: 6326.67
GenError: 11.6923

Gen: 1188
BestSol: 65353
GenAvgPrice: 31521.5
GenAvgWeight: 6286
GenError: 11.6923

Gen: 1287
BestSol: 65406
GenAvgPrice: 31718
GenAvgWeight: 6264.32
GenError: 11.6207

Gen: 1386
BestSol: 65714
GenAvgPrice: 30804.4
GenAvgWeight: 6239.66
GenError: 11.2045

Gen: 1485
BestSol: 66053
GenAvgPrice: 34094.9
GenAvgWeight: 6266.91
GenError: 10.7464

Total best: 66053
Time: 0.441264
Error: 10.7464

Gen: 0
BestSol: 35484
GenAvgPrice: 31188.3
GenAvgWeight: 4794.45
GenError: 43.8749

Gen: 99
BestSol: 47245
GenAvgPrice: 27476.7
GenAvgWeight: 4769.05
GenError: 25.2724

Gen: 198
BestSol: 49846
GenAvgPrice: 26427.7
GenAvgWeight: 4753.33
GenError: 21.1584

Gen: 297
BestSol: 52232
GenAvgPrice: 25639.9
GenAvgWeight: 4714.55
GenError: 17.3845

Gen: 396
BestSol: 52872
GenAvgPrice: 27332.4
GenAvgWeight: 4638.37
GenError: 16.3722

Gen: 495
BestSol: 54130
GenAvgPrice: 24272.6
GenAvgWeight: 4580.93
GenError: 14.3824

Gen: 594
BestSol: 54271
GenAvgPrice: 26768.7
GenAvgWeight: 4508.19
GenError: 14.1594

Gen: 693
BestSol: 55071
GenAvgPrice: 26146
GenAvgWeight: 4463.54
GenError: 12.894

Gen: 792
BestSol: 55669
GenAvgPrice: 25702.3
GenAvgWeight: 4422.88
GenError: 11.9482

Gen: 891
BestSol: 55734
GenAvgPrice: 24280.3
GenAvgWeight: 4394.68
GenError: 11.8454

Gen: 990
BestSol: 56062
GenAvgPrice: 26004.2
GenAvgWeight: 4397.09
GenError: 11.3266

Gen: 1089
BestSol: 56100
GenAvgPrice: 24741.8
GenAvgWeight: 4362.36
GenError: 11.2665

Gen: 1188
BestSol: 56421
GenAvgPrice: 25819.7
GenAvgWeight: 4372.9
GenError: 10.7587

Gen: 1287
BestSol: 56785
GenAvgPrice: 25349.1
GenAvgWeight: 4355.25
GenError: 10.183

Gen: 1386
BestSol: 57146
GenAvgPrice: 25900.7
GenAvgWeight: 4323.73
GenError: 9.61201

Gen: 1485
BestSol: 57146
GenAvgPrice: 26622.7
GenAvgWeight: 4306.19
GenError: 9.61201

Total best: 57146
Time: 0.36707
Error: 9.61201

Gen: 0
BestSol: 35803
GenAvgPrice: 29858.1
GenAvgWeight: 4340.84
GenError: 40.748

Gen: 99
BestSol: 45269
GenAvgPrice: 24691
GenAvgWeight: 4292.67
GenError: 25.0823

Gen: 198
BestSol: 48513
GenAvgPrice: 26367.7
GenAvgWeight: 4244.88
GenError: 19.7137

Gen: 297
BestSol: 50456
GenAvgPrice: 25000.8
GenAvgWeight: 4118.43
GenError: 16.4981

Gen: 396
BestSol: 51805
GenAvgPrice: 27344.1
GenAvgWeight: 4019.6
GenError: 14.2656

Gen: 495
BestSol: 52760
GenAvgPrice: 26986.8
GenAvgWeight: 3942.79
GenError: 12.6851

Gen: 594
BestSol: 53143
GenAvgPrice: 26835.1
GenAvgWeight: 3916.09
GenError: 12.0513

Gen: 693
BestSol: 53506
GenAvgPrice: 25445.6
GenAvgWeight: 3938.08
GenError: 11.4506

Gen: 792
BestSol: 53833
GenAvgPrice: 24524.5
GenAvgWeight: 3899.69
GenError: 10.9094

Gen: 891
BestSol: 54006
GenAvgPrice: 25285.9
GenAvgWeight: 3882.32
GenError: 10.6231

Gen: 990
BestSol: 54411
GenAvgPrice: 24724.1
GenAvgWeight: 3867.86
GenError: 9.95283

Gen: 1089
BestSol: 54411
GenAvgPrice: 23719.1
GenAvgWeight: 3851.97
GenError: 9.95283

Gen: 1188
BestSol: 54439
GenAvgPrice: 25195.9
GenAvgWeight: 3844.71
GenError: 9.9065

Gen: 1287
BestSol: 54740
GenAvgPrice: 25142.7
GenAvgWeight: 3837.42
GenError: 9.40836

Gen: 1386
BestSol: 55021
GenAvgPrice: 23726.5
GenAvgWeight: 3802.39
GenError: 8.94332

Gen: 1485
BestSol: 55021
GenAvgPrice: 24651
GenAvgWeight: 3837.3
GenError: 8.94332

Total best: 55021
Time: 0.374947
Error: 8.94332

Gen: 0
BestSol: 18665
GenAvgPrice: 14802.5
GenAvgWeight: 1460.98
GenError: 46.3711

Gen: 99
BestSol: 27031
GenAvgPrice: 12008.2
GenAvgWeight: 1452.79
GenError: 22.3336

Gen: 198
BestSol: 29266
GenAvgPrice: 12286.2
GenAvgWeight: 1441.16
GenError: 15.912

Gen: 297
BestSol: 30715
GenAvgPrice: 12397.9
GenAvgWeight: 1410.24
GenError: 11.7486

Gen: 396
BestSol: 31623
GenAvgPrice: 11480.7
GenAvgWeight: 1377.98
GenError: 9.13975

Gen: 495
BestSol: 32487
GenAvgPrice: 13404.6
GenAvgWeight: 1359.62
GenError: 6.65728

Gen: 594
BestSol: 32524
GenAvgPrice: 12491.1
GenAvgWeight: 1335.52
GenError: 6.55097

Gen: 693
BestSol: 32883
GenAvgPrice: 11978.6
GenAvgWeight: 1329.85
GenError: 5.51948

Gen: 792
BestSol: 33229
GenAvgPrice: 13029.6
GenAvgWeight: 1317.34
GenError: 4.52534

Gen: 891
BestSol: 33287
GenAvgPrice: 13719.7
GenAvgWeight: 1299.58
GenError: 4.35869

Gen: 990
BestSol: 33390
GenAvgPrice: 13071.4
GenAvgWeight: 1300.23
GenError: 4.06275

Gen: 1089
BestSol: 33522
GenAvgPrice: 13398.6
GenAvgWeight: 1307
GenError: 3.68348

Gen: 1188
BestSol: 33543
GenAvgPrice: 14618.8
GenAvgWeight: 1285.66
GenError: 3.62315

Gen: 1287
BestSol: 33752
GenAvgPrice: 12878.6
GenAvgWeight: 1282.83
GenError: 3.02264

Gen: 1386
BestSol: 33915
GenAvgPrice: 14538.7
GenAvgWeight: 1287.06
GenError: 2.5543

Gen: 1485
BestSol: 33940
GenAvgPrice: 13877.4
GenAvgWeight: 1281.64
GenError: 2.48247

Total best: 33940
Time: 0.336291
Error: 2.48247

Gen: 0
BestSol: 25755
GenAvgPrice: 20812
GenAvgWeight: 2467.53
GenError: 43.5989

Gen: 99
BestSol: 36514
GenAvgPrice: 17424.5
GenAvgWeight: 2440.9
GenError: 20.0377

Gen: 198
BestSol: 38558
GenAvgPrice: 18127.8
GenAvgWeight: 2376.41
GenError: 15.5615

Gen: 297
BestSol: 39754
GenAvgPrice: 16514.3
GenAvgWeight: 2336.13
GenError: 12.9424

Gen: 396
BestSol: 40370
GenAvgPrice: 16834.7
GenAvgWeight: 2309.89
GenError: 11.5934

Gen: 495
BestSol: 41146
GenAvgPrice: 17854.1
GenAvgWeight: 2281.76
GenError: 9.89401

Gen: 594
BestSol: 41211
GenAvgPrice: 17035.5
GenAvgWeight: 2259.88
GenError: 9.75166

Gen: 693
BestSol: 41613
GenAvgPrice: 17309.6
GenAvgWeight: 2214.97
GenError: 8.87132

Gen: 792
BestSol: 41944
GenAvgPrice: 18064.3
GenAvgWeight: 2200.71
GenError: 8.14646

Gen: 891
BestSol: 42072
GenAvgPrice: 19089.6
GenAvgWeight: 2190.32
GenError: 7.86615

Gen: 990
BestSol: 42112
GenAvgPrice: 16304.2
GenAvgWeight: 2180.08
GenError: 7.77856

Gen: 1089
BestSol: 42516
GenAvgPrice: 19396.8
GenAvgWeight: 2177.31
GenError: 6.89383

Gen: 1188
BestSol: 42998
GenAvgPrice: 19316.4
GenAvgWeight: 2156.83
GenError: 5.8383

Gen: 1287
BestSol: 42998
GenAvgPrice: 19669.3
GenAvgWeight: 2140.49
GenError: 5.8383

Gen: 1386
BestSol: 43047
GenAvgPrice: 18999.1
GenAvgWeight: 2139.54
GenError: 5.73099

Gen: 1485
BestSol: 43138
GenAvgPrice: 18885.6
GenAvgWeight: 2129.29
GenError: 5.53171

Total best: 43138
Time: 0.339248
Error: 5.53171

Gen: 0
BestSol: 74998
GenAvgPrice: 64747.1
GenAvgWeight: 11860.2
GenError: 35.8284

Gen: 99
BestSol: 90798
GenAvgPrice: 56962.4
GenAvgWeight: 10577.6
GenError: 22.3092

Gen: 198
BestSol: 92747
GenAvgPrice: 54172.5
GenAvgWeight: 10117.5
GenError: 20.6416

Gen: 297
BestSol: 95304
GenAvgPrice: 53217.2
GenAvgWeight: 9892.23
GenError: 18.4537

Gen: 396
BestSol: 97267
GenAvgPrice: 50402.4
GenAvgWeight: 9499.52
GenError: 16.7741

Gen: 495
BestSol: 98263
GenAvgPrice: 52950.1
GenAvgWeight: 9772.57
GenError: 15.9218

Gen: 594
BestSol: 99164
GenAvgPrice: 51949.7
GenAvgWeight: 9600.48
GenError: 15.1509

Gen: 693
BestSol: 100281
GenAvgPrice: 52271.4
GenAvgWeight: 9557.75
GenError: 14.1951

Gen: 792
BestSol: 100838
GenAvgPrice: 45764.7
GenAvgWeight: 8764.29
GenError: 13.7185

Gen: 891
BestSol: 101469
GenAvgPrice: 47575.2
GenAvgWeight: 8934.13
GenError: 13.1786

Gen: 990
BestSol: 102154
GenAvgPrice: 45323.9
GenAvgWeight: 8618.29
GenError: 12.5925

Gen: 1089
BestSol: 102848
GenAvgPrice: 48322
GenAvgWeight: 9034.03
GenError: 11.9987

Gen: 1188
BestSol: 102848
GenAvgPrice: 48472.4
GenAvgWeight: 8976.63
GenError: 11.9987

Gen: 1287
BestSol: 103582
GenAvgPrice: 47414.2
GenAvgWeight: 8795.61
GenError: 11.3707

Gen: 1386
BestSol: 103639
GenAvgPrice: 49919.1
GenAvgWeight: 9037.93
GenError: 11.3219

Gen: 1485
BestSol: 103968
GenAvgPrice: 45973.2
GenAvgWeight: 8562.36
GenError: 11.0404

Total best: 103968
Time: 0.404757
Error: 11.0404

Gen: 0
BestSol: 64955
GenAvgPrice: 58887.7
GenAvgWeight: 10971
GenError: 33.8577

Gen: 99
BestSol: 74965
GenAvgPrice: 50113.4
GenAvgWeight: 9536.99
GenError: 23.6648

Gen: 198
BestSol: 79733
GenAvgPrice: 49056.2
GenAvgWeight: 9065.86
GenError: 18.8096

Gen: 297
BestSol: 80731
GenAvgPrice: 46162.7
GenAvgWeight: 8400.14
GenError: 17.7934

Gen: 396
BestSol: 81429
GenAvgPrice: 47458.9
GenAvgWeight: 8537.31
GenError: 17.0826

Gen: 495
BestSol: 82365
GenAvgPrice: 44681.3
GenAvgWeight: 8138.97
GenError: 16.1295

Gen: 594
BestSol: 83348
GenAvgPrice: 46767.6
GenAvgWeight: 8237.25
GenError: 15.1286

Gen: 693
BestSol: 84564
GenAvgPrice: 46492.1
GenAvgWeight: 8135.81
GenError: 13.8903

Gen: 792
BestSol: 84564
GenAvgPrice: 44052.9
GenAvgWeight: 7788.36
GenError: 13.8903

Gen: 891
BestSol: 85086
GenAvgPrice: 45373.2
GenAvgWeight: 7826.16
GenError: 13.3588

Gen: 990
BestSol: 85960
GenAvgPrice: 43484.8
GenAvgWeight: 7504.7
GenError: 12.4688

Gen: 1089
BestSol: 86731
GenAvgPrice: 44383.7
GenAvgWeight: 7522.35
GenError: 11.6837

Gen: 1188
BestSol: 86731
GenAvgPrice: 42333.4
GenAvgWeight: 7315.64
GenError: 11.6837

Gen: 1287
BestSol: 86731
GenAvgPrice: 40908.1
GenAvgWeight: 7177.18
GenError: 11.6837

Gen: 1386
BestSol: 87029
GenAvgPrice: 45810.1
GenAvgWeight: 7723.27
GenError: 11.3803

Gen: 1485
BestSol: 87029
GenAvgPrice: 44051.7
GenAvgWeight: 7526.36
GenError: 11.3803

Total best: 87106
Time: 0.408573
Error: 11.3019

Gen: 0
BestSol: 70797
GenAvgPrice: 61511.3
GenAvgWeight: 12791.6
GenError: 33.4808

Gen: 99
BestSol: 81798
GenAvgPrice: 51774.8
GenAvgWeight: 10801.4
GenError: 23.1446

Gen: 198
BestSol: 84128
GenAvgPrice: 49099.6
GenAvgWeight: 10255.3
GenError: 20.9554

Gen: 297
BestSol: 85810
GenAvgPrice: 49353.8
GenAvgWeight: 10214.7
GenError: 19.375

Gen: 396
BestSol: 87465
GenAvgPrice: 49403.6
GenAvgWeight: 10102.5
GenError: 17.82

Gen: 495
BestSol: 88161
GenAvgPrice: 48087.4
GenAvgWeight: 9822.74
GenError: 17.1661

Gen: 594
BestSol: 89569
GenAvgPrice: 44403.1
GenAvgWeight: 9358.12
GenError: 15.8431

Gen: 693
BestSol: 90482
GenAvgPrice: 45201.7
GenAvgWeight: 9496.49
GenError: 14.9853

Gen: 792
BestSol: 91069
GenAvgPrice: 46012.5
GenAvgWeight: 9427.9
GenError: 14.4338

Gen: 891
