Input file: knap_500.inst.dat, solution file: knap_500.sol.dat
Instances: 300, Iterations: 6000, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.05
GenError: 14.4233

Gen: 693
BestSol: 83292
GenAvgPrice: 58894.2
GenAvgWeight: 10425.4
GenError: 12.8006

Gen: 792
BestSol: 83766
GenAvgPrice: 57469
GenAvgWeight: 10265.8
GenError: 12.3044

Gen: 891
BestSol: 83779
GenAvgPrice: 61208.1
GenAvgWeight: 10537.3
GenError: 12.2907

Gen: 990
BestSol: 84144
GenAvgPrice: 59109.8
GenAvgWeight: 10356.2
GenError: 11.9086

Gen: 1089
BestSol: 84222
GenAvgPrice: 59557.9
GenAvgWeight: 10397
GenError: 11.827

Gen: 1188
BestSol: 84450
GenAvgPrice: 58014
GenAvgWeight: 10157.7
GenError: 11.5883

Gen: 1287
BestSol: 84611
GenAvgPrice: 57014.9
GenAvgWeight: 10074.8
GenError: 11.4197

Gen: 1386
BestSol: 84611
GenAvgPrice: 56881.2
GenAvgWeight: 10020.9
GenError: 11.4197

Gen: 1485
BestSol: 85096
GenAvgPrice: 59222.8
GenAvgWeight: 10273
GenError: 10.912

Gen: 1584
BestSol: 85096
GenAvgPrice: 57963
GenAvgWeight: 10176.7
GenError: 10.912

Gen: 1683
BestSol: 85142
GenAvgPrice: 58816
GenAvgWeight: 10224.1
GenError: 10.8638

Gen: 1782
BestSol: 85352
GenAvgPrice: 59690.4
GenAvgWeight: 10267.7
GenError: 10.644

Gen: 1881
BestSol: 85388
GenAvgPrice: 56149.7
GenAvgWeight: 10030.4
GenError: 10.6063

Gen: 1980
BestSol: 85677
GenAvgPrice: 57478.6
GenAvgWeight: 10174.1
GenError: 10.3037

Gen: 2079
BestSol: 85677
GenAvgPrice: 56099.5
GenAvgWeight: 10031.7
GenError: 10.3037

Gen: 2178
BestSol: 86387
GenAvgPrice: 58606.1
GenAvgWeight: 10177.1
GenError: 9.5604

Gen: 2277
BestSol: 86387
GenAvgPrice: 58203.5
GenAvgWeight: 10164.1
GenError: 9.5604

Gen: 2376
BestSol: 86611
GenAvgPrice: 58579.7
GenAvgWeight: 10200.1
GenError: 9.32589

Gen: 2475
BestSol: 86611
GenAvgPrice: 55813.9
GenAvgWeight: 9921.23
GenError: 9.32589

Gen: 2574
BestSol: 86611
GenAvgPrice: 58141.7
GenAvgWeight: 10069.1
GenError: 9.32589

Gen: 2673
BestSol: 86890
GenAvgPrice: 57322.1
GenAvgWeight: 10068.6
GenError: 9.0338

Gen: 2772
BestSol: 86890
GenAvgPrice: 55746.9
GenAvgWeight: 9839.92
GenError: 9.0338

Gen: 2871
BestSol: 87048
GenAvgPrice: 58655.7
GenAvgWeight: 10102.3
GenError: 8.86839

Gen: 2970
BestSol: 87048
GenAvgPrice: 57485.9
GenAvgWeight: 9958.3
GenError: 8.86839

Gen: 3069
BestSol: 87048
GenAvgPrice: 60241.2
GenAvgWeight: 10288.2
GenError: 8.86839

Gen: 3168
BestSol: 87048
GenAvgPrice: 56590.9
GenAvgWeight: 9973.39
GenError: 8.86839

Gen: 3267
BestSol: 87111
GenAvgPrice: 59188.3
GenAvgWeight: 10073.8
GenError: 8.80244

Gen: 3366
BestSol: 87111
GenAvgPrice: 59876.2
GenAvgWeight: 10157.7
GenError: 8.80244

Gen: 3465
BestSol: 87179
GenAvgPrice: 57904.5
GenAvgWeight: 10021
GenError: 8.73125

Gen: 3564
BestSol: 87179
GenAvgPrice: 56601.7
GenAvgWeight: 9882.6
GenError: 8.73125

Gen: 3663
BestSol: 87194
GenAvgPrice: 57098.6
GenAvgWeight: 10018
GenError: 8.71554

Gen: 3762
BestSol: 87194
GenAvgPrice: 58879.9
GenAvgWeight: 10047.5
GenError: 8.71554

Gen: 3861
BestSol: 87235
GenAvgPrice: 59732
GenAvgWeight: 10203.8
GenError: 8.67262

Gen: 3960
BestSol: 87235
GenAvgPrice: 58658.7
GenAvgWeight: 10069.9
GenError: 8.67262

Gen: 4059
BestSol: 87235
GenAvgPrice: 58404.9
GenAvgWeight: 9995.2
GenError: 8.67262

Gen: 4158
BestSol: 87316
GenAvgPrice: 55574.8
GenAvgWeight: 9808.58
GenError: 8.58782

Gen: 4257
BestSol: 87316
GenAvgPrice: 59403.8
GenAvgWeight: 10190.1
GenError: 8.58782

Gen: 4356
BestSol: 87392
GenAvgPrice: 56395.9
GenAvgWeight: 9897.3
GenError: 8.50825

Gen: 4455
BestSol: 87392
GenAvgPrice: 57082.8
GenAvgWeight: 10115.9
GenError: 8.50825

Gen: 4554
BestSol: 87662
GenAvgPrice: 59857.5
GenAvgWeight: 10231.4
GenError: 8.22559

Gen: 4653
BestSol: 87662
GenAvgPrice: 59183
GenAvgWeight: 10278.9
GenError: 8.22559

Gen: 4752
BestSol: 87662
GenAvgPrice: 54384.7
GenAvgWeight: 9778.83
GenError: 8.22559

Gen: 4851
BestSol: 87708
GenAvgPrice: 58031.9
GenAvgWeight: 9992.06
GenError: 8.17743

Gen: 4950
BestSol: 88060
GenAvgPrice: 55247.9
GenAvgWeight: 9838.47
GenError: 7.80892

Gen: 5049
BestSol: 88200
GenAvgPrice: 55800.9
GenAvgWeight: 9736.92
GenError: 7.66235

Gen: 5148
BestSol: 88382
GenAvgPrice: 57073.3
GenAvgWeight: 9836.35
GenError: 7.47181

Gen: 5247
BestSol: 88382
GenAvgPrice: 60146.1
GenAvgWeight: 10152.4
GenError: 7.47181

Gen: 5346
BestSol: 88382
GenAvgPrice: 54105.1
GenAvgWeight: 9591.08
GenError: 7.47181

Gen: 5445
BestSol: 88382
GenAvgPrice: 60178.2
GenAvgWeight: 10194.3
GenError: 7.47181

Gen: 5544
BestSol: 88502
GenAvgPrice: 59163.1
GenAvgWeight: 10082.1
GenError: 7.34618

Gen: 5643
BestSol: 88502
GenAvgPrice: 56618.9
GenAvgWeight: 9871.16
GenError: 7.34618

Gen: 5742
BestSol: 88712
GenAvgPrice: 57939.1
GenAvgWeight: 10033.1
GenError: 7.12633

Gen: 5841
BestSol: 88712
GenAvgPrice: 54042.2
GenAvgWeight: 9620.23
GenError: 7.12633

Gen: 5940
BestSol: 88712
GenAvgPrice: 58480.9
GenAvgWeight: 10075.5
GenError: 7.12633

Total best: 88712
Time: 1.77808
Error: 7.12633

Gen: 0
BestSol: 17203
GenAvgPrice: 13248
GenAvgWeight: 1178.59
GenError: 44.0061

Gen: 99
BestSol: 24988
GenAvgPrice: 16143.7
GenAvgWeight: 1172.59
GenError: 18.6668

Gen: 198
BestSol: 27354
GenAvgPrice: 16803.4
GenAvgWeight: 1173.53
GenError: 10.9657

Gen: 297
BestSol: 28151
GenAvgPrice: 17587.7
GenAvgWeight: 1171.37
GenError: 8.37158

Gen: 396
BestSol: 28785
GenAvgPrice: 17488.9
GenAvgWeight: 1173.97
GenError: 6.30798

Gen: 495
BestSol: 29248
GenAvgPrice: 16850.7
GenAvgWeight: 1168.53
GenError: 4.80096

Gen: 594
BestSol: 29489
GenAvgPrice: 16871.1
GenAvgWeight: 1164.46
GenError: 4.01653

Gen: 693
BestSol: 29567
GenAvgPrice: 15747.6
GenAvgWeight: 1165.73
GenError: 3.76265

Gen: 792
BestSol: 29611
GenAvgPrice: 17100.6
GenAvgWeight: 1167.67
GenError: 3.61944

Gen: 891
BestSol: 29859
GenAvgPrice: 18035.8
GenAvgWeight: 1161.38
GenError: 2.81223

Gen: 990
BestSol: 29859
GenAvgPrice: 17665.3
GenAvgWeight: 1161
GenError: 2.81223

Gen: 1089
BestSol: 29909
GenAvgPrice: 17624.2
GenAvgWeight: 1156.66
GenError: 2.64948

Gen: 1188
BestSol: 29945
GenAvgPrice: 16957.9
GenAvgWeight: 1157.74
GenError: 2.5323

Gen: 1287
BestSol: 29945
GenAvgPrice: 15447.8
GenAvgWeight: 1157.21
GenError: 2.5323

Gen: 1386
BestSol: 29998
GenAvgPrice: 16596.2
GenAvgWeight: 1159.94
GenError: 2.3598

Gen: 1485
BestSol: 30086
GenAvgPrice: 17507.4
GenAvgWeight: 1159.96
GenError: 2.07337

Gen: 1584
BestSol: 30108
GenAvgPrice: 17894.7
GenAvgWeight: 1148.52
GenError: 2.00176

Gen: 1683
BestSol: 30108
GenAvgPrice: 18253.4
GenAvgWeight: 1150.44
GenError: 2.00176

Gen: 1782
BestSol: 30108
GenAvgPrice: 16490.6
GenAvgWeight: 1146.43
GenError: 2.00176

Gen: 1881
BestSol: 30108
GenAvgPrice: 17998.3
GenAvgWeight: 1146.06
GenError: 2.00176

Gen: 1980
BestSol: 30206
GenAvgPrice: 17582.9
GenAvgWeight: 1147.42
GenError: 1.68278

Gen: 2079
BestSol: 30206
GenAvgPrice: 17135
GenAvgWeight: 1142.1
GenError: 1.68278

Gen: 2178
BestSol: 30258
GenAvgPrice: 17050.2
GenAvgWeight: 1144.97
GenError: 1.51352

Gen: 2277
BestSol: 30258
GenAvgPrice: 17328.3
GenAvgWeight: 1142.78
GenError: 1.51352

Gen: 2376
BestSol: 30258
GenAvgPrice: 18977.5
GenAvgWeight: 1140.12
GenError: 1.51352

Gen: 2475
BestSol: 30283
GenAvgPrice: 17756.5
GenAvgWeight: 1137.37
GenError: 1.43215

Gen: 2574
BestSol: 30391
GenAvgPrice: 17024.7
GenAvgWeight: 1137.31
GenError: 1.08062

Gen: 2673
BestSol: 30391
GenAvgPrice: 18025.7
GenAvgWeight: 1139.71
GenError: 1.08062

Gen: 2772
BestSol: 30487
GenAvgPrice: 18674.7
GenAvgWeight: 1137.65
GenError: 0.768154

Gen: 2871
BestSol: 30487
GenAvgPrice: 18420.9
GenAvgWeight: 1136.01
GenError: 0.768154

Gen: 2970
BestSol: 30487
GenAvgPrice: 17258.4
GenAvgWeight: 1128.98
GenError: 0.768154

Gen: 3069
BestSol: 30487
GenAvgPrice: 16460.3
GenAvgWeight: 1131.76
GenError: 0.768154

Gen: 3168
BestSol: 30504
GenAvgPrice: 18035.8
GenAvgWeight: 1127.41
GenError: 0.712821

Gen: 3267
BestSol: 30504
GenAvgPrice: 18317.1
GenAvgWeight: 1128.44
GenError: 0.712821

Gen: 3366
BestSol: 30504
GenAvgPrice: 17460.8
GenAvgWeight: 1134.68
GenError: 0.712821

Gen: 3465
BestSol: 30515
GenAvgPrice: 18746.8
GenAvgWeight: 1135.24
GenError: 0.677017

Gen: 3564
BestSol: 30515
GenAvgPrice: 17348.8
GenAvgWeight: 1132.15
GenError: 0.677017

Gen: 3663
BestSol: 30556
GenAvgPrice: 18725.7
GenAvgWeight: 1127.07
GenError: 0.543567

Gen: 3762
BestSol: 30556
GenAvgPrice: 17609.1
GenAvgWeight: 1127.76
GenError: 0.543567

Gen: 3861
BestSol: 30581
GenAvgPrice: 17809.6
GenAvgWeight: 1132.46
GenError: 0.462194

Gen: 3960
BestSol: 30581
GenAvgPrice: 17222.8
GenAvgWeight: 1128.32
GenError: 0.462194

Gen: 4059
BestSol: 30581
GenAvgPrice: 17719.2
GenAvgWeight: 1130.95
GenError: 0.462194

Gen: 4158
BestSol: 30581
GenAvgPrice: 17425.5
GenAvgWeight: 1132.82
GenError: 0.462194

Gen: 4257
BestSol: 30594
GenAvgPrice: 18328.9
GenAvgWeight: 1127.44
GenError: 0.419881

Gen: 4356
BestSol: 30594
GenAvgPrice: 18377.2
GenAvgWeight: 1130.78
GenError: 0.419881

Gen: 4455
BestSol: 30594
GenAvgPrice: 18240.5
GenAvgWeight: 1132.34
GenError: 0.419881

Gen: 4554
BestSol: 30594
GenAvgPrice: 17390.1
GenAvgWeight: 1135.53
GenError: 0.419881

Gen: 4653
BestSol: 30594
GenAvgPrice: 17561.4
GenAvgWeight: 1127.55
GenError: 0.419881

Gen: 4752
BestSol: 30600
GenAvgPrice: 18469.5
GenAvgWeight: 1131.97
GenError: 0.400352

Gen: 4851
BestSol: 30600
GenAvgPrice: 17781.2
GenAvgWeight: 1129.54
GenError: 0.400352

Gen: 4950
BestSol: 30600
GenAvgPrice: 17274.4
GenAvgWeight: 1130.17
GenError: 0.400352

Gen: 5049
BestSol: 30600
GenAvgPrice: 17325.1
GenAvgWeight: 1127.39
GenError: 0.400352

Gen: 5148
BestSol: 30600
GenAvgPrice: 18109.4
GenAvgWeight: 1128.8
GenError: 0.400352

Gen: 5247
BestSol: 30600
GenAvgPrice: 19054.7
GenAvgWeight: 1130.02
GenError: 0.400352

Gen: 5346
BestSol: 30600
GenAvgPrice: 19038.2
GenAvgWeight: 1127.92
GenError: 0.400352

Gen: 5445
BestSol: 30600
GenAvgPrice: 17735.7
GenAvgWeight: 1132.67
GenError: 0.400352

Gen: 5544
BestSol: 30600
GenAvgPrice: 18482.8
GenAvgWeight: 1133.98
GenError: 0.400352

Gen: 5643
BestSol: 30600
GenAvgPrice: 16799.8
GenAvgWeight: 1133.19
GenError: 0.400352

Gen: 5742
BestSol: 30600
GenAvgPrice: 17707.6
GenAvgWeight: 1130.82
GenError: 0.400352

Gen: 5841
BestSol: 30600
GenAvgPrice: 17021.7
GenAvgWeight: 1125.83
GenError: 0.400352

Gen: 5940
BestSol: 30600
GenAvgPrice: 18699.1
GenAvgWeight: 1121.93
GenError: 0.400352

Total best: 30600
Time: 1.44452
Error: 0.400352

Gen: 0
BestSol: 22241
GenAvgPrice: 18431.8
GenAvgWeight: 1729.5
GenError: 45.1449

Gen: 99
BestSol: 32664
GenAvgPrice: 21163.2
GenAvgWeight: 1719.37
GenError: 19.4377

Gen: 198
BestSol: 34810
GenAvgPrice: 20226.3
GenAvgWeight: 1720.24
GenError: 14.1448

Gen: 297
BestSol: 35496
GenAvgPrice: 21904.8
GenAvgWeight: 1718.43
GenError: 12.4528

Gen: 396
BestSol: 36644
GenAvgPrice: 21782.5
GenAvgWeight: 1721.29
GenError: 9.62141

Gen: 495
BestSol: 36846
GenAvgPrice: 21904.3
GenAvgWeight: 1723.6
GenError: 9.1232

Gen: 594
BestSol: 38012
GenAvgPrice: 22001.8
GenAvgWeight: 1720.45
GenError: 6.24738

Gen: 693
BestSol: 38012
GenAvgPrice: 20386.1
GenAvgWeight: 1718.8
GenError: 6.24738

Gen: 792
BestSol: 38234
GenAvgPrice: 22384.2
GenAvgWeight: 1719.97
GenError: 5.69984

Gen: 891
BestSol: 38415
GenAvgPrice: 20522.3
GenAvgWeight: 1714.22
GenError: 5.25342

Gen: 990
BestSol: 38637
GenAvgPrice: 22094
GenAvgWeight: 1705.63
GenError: 4.70588

Gen: 1089
BestSol: 38807
GenAvgPrice: 23901.8
GenAvgWeight: 1703.23
GenError: 4.2866

Gen: 1188
BestSol: 38807
GenAvgPrice: 22849.2
GenAvgWeight: 1702.63
GenError: 4.2866

Gen: 1287
BestSol: 38807
GenAvgPrice: 22302.9
GenAvgWeight: 1700.32
GenError: 4.2866

Gen: 1386
BestSol: 39075
GenAvgPrice: 22155.2
GenAvgWeight: 1701.37
GenError: 3.6256

Gen: 1485
BestSol: 39235
GenAvgPrice: 24237.7
GenAvgWeight: 1699.99
GenError: 3.23098

Gen: 1584
BestSol: 39354
GenAvgPrice: 23569.8
GenAvgWeight: 1701.04
GenError: 2.93748

Gen: 1683
BestSol: 39385
GenAvgPrice: 22753.7
GenAvgWeight: 1696.48
GenError: 2.86102

Gen: 1782
BestSol: 39401
GenAvgPrice: 23759.7
GenAvgWeight: 1696.67
GenError: 2.82156

Gen: 1881
BestSol: 39401
GenAvgPrice: 22875.5
GenAvgWeight: 1694.85
GenError: 2.82156

Gen: 1980
BestSol: 39401
GenAvgPrice: 22459.1
GenAvgWeight: 1691.34
GenError: 2.82156

Gen: 2079
BestSol: 39481
GenAvgPrice: 24267.4
GenAvgWeight: 1687.61
GenError: 2.62424

Gen: 2178
BestSol: 39489
GenAvgPrice: 23286.4
GenAvgWeight: 1683.42
GenError: 2.60451

Gen: 2277
BestSol: 39489
GenAvgPrice: 21990.3
GenAvgWeight: 1681.66
GenError: 2.60451

Gen: 2376
BestSol: 39566
GenAvgPrice: 22901.6
GenAvgWeight: 1673.84
GenError: 2.4146

Gen: 2475
BestSol: 39566
GenAvgPrice: 23852.8
GenAvgWeight: 1681.15
GenError: 2.4146

Gen: 2574
BestSol: 39566
GenAvgPrice: 25007.7
GenAvgWeight: 1677.6
GenError: 2.4146

Gen: 2673
BestSol: 39566
GenAvgPrice: 22503.2
GenAvgWeight: 1681.69
GenError: 2.4146

Gen: 2772
BestSol: 39622
GenAvgPrice: 24357.2
GenAvgWeight: 1678.38
GenError: 2.27648

Gen: 2871
BestSol: 39622
GenAvgPrice: 22468.3
GenAvgWeight: 1673.56
GenError: 2.27648

Gen: 2970
BestSol: 39622
GenAvgPrice: 23959.9
GenAvgWeight: 1679.56
GenError: 2.27648

Gen: 3069
BestSol: 39622
GenAvgPrice: 23090.2
GenAvgWeight: 1683.7
GenError: 2.27648

Gen: 3168
BestSol: 39622
GenAvgPrice: 24174
GenAvgWeight: 1677.59
GenError: 2.27648

Gen: 3267
BestSol: 39622
GenAvgPrice: 22694.2
GenAvgWeight: 1679.12
GenError: 2.27648

Gen: 3366
BestSol: 39622
GenAvgPrice: 23116.8
GenAvgWeight: 1680.41
GenError: 2.27648

Gen: 3465
BestSol: 39622
GenAvgPrice: 21005.3
GenAvgWeight: 1672.61
GenError: 2.27648

Gen: 3564
BestSol: 39622
GenAvgPrice: 22846.1
GenAvgWeight: 1676.48
GenError: 2.27648

Gen: 3663
BestSol: 39622
GenAvgPrice: 21048.6
GenAvgWeight: 1675.41
GenError: 2.27648

Gen: 3762
BestSol: 39622
GenAvgPrice: 24715.9
GenAvgWeight: 1673.45
GenError: 2.27648

Gen: 3861
BestSol: 39622
GenAvgPrice: 22806.1
GenAvgWeight: 1673.21
GenError: 2.27648

Gen: 3960
BestSol: 39622
GenAvgPrice: 21488.4
GenAvgWeight: 1675.41
GenError: 2.27648

Gen: 4059
BestSol: 39622
GenAvgPrice: 23753.5
GenAvgWeight: 1675.74
GenError: 2.27648

Gen: 4158
BestSol: 39632
GenAvgPrice: 23371.1
GenAvgWeight: 1676.5
GenError: 2.25182

Gen: 4257
BestSol: 39632
GenAvgPrice: 23785.8
GenAvgWeight: 1670.88
GenError: 2.25182

Gen: 4356
BestSol: 39632
GenAvgPrice: 22370.3
GenAvgWeight: 1674.13
GenError: 2.25182

Gen: 4455
BestSol: 39632
GenAvgPrice: 22778.1
GenAvgWeight: 1675.14
GenError: 2.25182

Gen: 4554
BestSol: 39632
GenAvgPrice: 22439.6
GenAvgWeight: 1670.2
GenError: 2.25182

Gen: 4653
BestSol: 39632
GenAvgPrice: 22537.2
GenAvgWeight: 1673.97
GenError: 2.25182

Gen: 4752
BestSol: 39632
GenAvgPrice: 22905.2
GenAvgWeight: 1667.04
GenError: 2.25182

Gen: 4851
BestSol: 39632
GenAvgPrice: 23172.7
GenAvgWeight: 1664.27
GenError: 2.25182

Gen: 4950
BestSol: 39632
GenAvgPrice: 22727.4
GenAvgWeight: 1666.72
GenError: 2.25182

Gen: 5049
BestSol: 39632
GenAvgPrice: 22763.4
GenAvgWeight: 1664.6
GenError: 2.25182

Gen: 5148
BestSol: 39687
GenAvgPrice: 22421.8
GenAvgWeight: 1665.54
GenError: 2.11617

Gen: 5247
BestSol: 39687
GenAvgPrice: 24121.2
GenAvgWeight: 1668.56
GenError: 2.11617

Gen: 5346
BestSol: 39687
GenAvgPrice: 24203.9
GenAvgWeight: 1663.89
GenError: 2.11617

Gen: 5445
BestSol: 39687
GenAvgPrice: 23642.3
GenAvgWeight: 1669.4
GenError: 2.11617

Gen: 5544
BestSol: 39687
GenAvgPrice: 22694.6
GenAvgWeight: 1670.12
GenError: 2.11617

Gen: 5643
BestSol: 39687
GenAvgPrice: 22883.5
GenAvgWeight: 1667.3
GenError: 2.11617

Gen: 5742
BestSol: 39687
GenAvgPrice: 23785.7
GenAvgWeight: 1668.17
GenError: 2.11617

Gen: 5841
BestSol: 39687
GenAvgPrice: 21993.8
GenAvgWeight: 1664.92
GenError: 2.11617

Gen: 5940
BestSol: 39687
GenAvgPrice: 22457.1
GenAvgWeight: 1665.38
GenError: 2.11617

Total best: 39687
Time: 1.51433
Error: 2.11617

Gen: 0
BestSol: 58126
GenAvgPrice: 52166.5
GenAvgWeight: 9025.02
GenError: 37.7746

Gen: 99
BestSol: 70145
GenAvgPrice: 54682.4
GenAvgWeight: 8884.94
GenError: 24.9079

Gen: 198
BestSol: 74668
GenAvgPrice: 57197.5
GenAvgWeight: 8793.75
GenError: 20.0659

Gen: 297
BestSol: 76015
GenAvgPrice: 58185.7
GenAvgWeight: 8735.51
GenError: 18.6239

Gen: 396
BestSol: 78030
GenAvgPrice: 56848
GenAvgWeight: 8681.48
GenError: 16.4668

Gen: 495
BestSol: 79186
GenAvgPrice: 57955.8
GenAvgWeight: 8624.99
GenError: 15.2293

Gen: 594
BestSol: 80188
GenAvgPrice: 57266.1
GenAvgWeight: 8578.25
GenError: 14.1566

Gen: 693
BestSol: 80188
GenAvgPrice: 56856.6
GenAvgWeight: 8635.25
GenError: 14.1566

Gen: 792
BestSol: 80606
GenAvgPrice: 56499.9
GenAvgWeight: 8582.98
GenError: 13.7092

Gen: 891
BestSol: 80869
GenAvgPrice: 59361.2
GenAvgWeight: 8588.4
GenError: 13.4276

Gen: 990
BestSol: 81545
GenAvgPrice: 56673.8
GenAvgWeight: 8454.25
GenError: 12.7039

Gen: 1089
BestSol: 81881
GenAvgPrice: 55946.4
GenAvgWeight: 8328.28
GenError: 12.3442

Gen: 1188
BestSol: 82100
GenAvgPrice: 57199.1
GenAvgWeight: 8359.34
GenError: 12.1098

Gen: 1287
BestSol: 82811
GenAvgPrice: 56358.3
GenAvgWeight: 8399.16
GenError: 11.3486

Gen: 1386
BestSol: 82811
GenAvgPrice: 57140.1
GenAvgWeight: 8382.85
GenError: 11.3486

Gen: 1485
BestSol: 83226
GenAvgPrice: 57549.5
GenAvgWeight: 8394.27
GenError: 10.9044

Gen: 1584
BestSol: 83466
GenAvgPrice: 56856.6
GenAvgWeight: 8398.44
GenError: 10.6475

Gen: 1683
BestSol: 83695
GenAvgPrice: 59506.8
GenAvgWeight: 8462.2
GenError: 10.4023

Gen: 1782
BestSol: 83695
GenAvgPrice: 60423.1
GenAvgWeight: 8404.69
GenError: 10.4023

Gen: 1881
BestSol: 84309
GenAvgPrice: 57987.3
GenAvgWeight: 8279.91
GenError: 9.745

Gen: 1980
BestSol: 84309
GenAvgPrice: 54623.9
GenAvgWeight: 8113.96
GenError: 9.745

Gen: 2079
BestSol: 84399
GenAvgPrice: 56255.8
GenAvgWeight: 8150.89
GenError: 9.64865

Gen: 2178
BestSol: 84644
GenAvgPrice: 60071
GenAvgWeight: 8373.49
GenError: 9.38637

Gen: 2277
BestSol: 84830
GenAvgPrice: 53797.1
GenAvgWeight: 8078.63
GenError: 9.18726

Gen: 2376
BestSol: 85020
GenAvgPrice: 57313.5
GenAvgWeight: 8260.22
GenError: 8.98386

Gen: 2475
BestSol: 85020
GenAvgPrice: 56675.5
GenAvgWeight: 8148.29
GenError: 8.98386

Gen: 2574
BestSol: 85025
GenAvgPrice: 54546
GenAvgWeight: 8114.41
GenError: 8.9785

Gen: 2673
BestSol: 85168
GenAvgPrice: 55901.1
GenAvgWeight: 8143
GenError: 8.82542

Gen: 2772
BestSol: 85168
GenAvgPrice: 53701.1
GenAvgWeight: 8116.58
GenError: 8.82542

Gen: 2871
BestSol: 85239
GenAvgPrice: 59164.4
GenAvgWeight: 8272.02
GenError: 8.74941

Gen: 2970
BestSol: 85402
GenAvgPrice: 57111.5
GenAvgWeight: 8259.36
GenError: 8.57492

Gen: 3069
BestSol: 85402
GenAvgPrice: 59022.3
GenAvgWeight: 8220.9
GenError: 8.57492

Gen: 3168
BestSol: 85419
GenAvgPrice: 54582.3
GenAvgWeight: 8105.69
GenError: 8.55672

Gen: 3267
BestSol: 85419
GenAvgPrice: 54769.6
GenAvgWeight: 8071.3
GenError: 8.55672

Gen: 3366
BestSol: 85687
GenAvgPrice: 57350.6
GenAvgWeight: 8198.03
GenError: 8.26982

Gen: 3465
BestSol: 85687
GenAvgPrice: 56144.1
GenAvgWeight: 8215.8
GenError: 8.26982

Gen: 3564
BestSol: 85687
GenAvgPrice: 59279.6
GenAvgWeight: 8294.58
GenError: 8.26982

Gen: 3663
BestSol: 85687
GenAvgPrice: 57387.2
GenAvgWeight: 8240.52
GenError: 8.26982

Gen: 3762
BestSol: 85765
GenAvgPrice: 55147.7
GenAvgWeight: 8178.16
GenError: 8.18631

Gen: 3861
BestSol: 85765
GenAvgPrice: 51859.3
GenAvgWeight: 7895.8
GenError: 8.18631

Gen: 3960
BestSol: 85765
GenAvgPrice: 55419.7
GenAvgWeight: 8147.35
GenError: 8.18631

Gen: 4059
BestSol: 85816
GenAvgPrice: 56665.6
GenAvgWeight: 8209.22
GenError: 8.13172

Gen: 4158
BestSol: 85816
GenAvgPrice: 56831.6
GenAvgWeight: 8224.06
GenError: 8.13172

Gen: 4257
BestSol: 85816
GenAvgPrice: 57015.1
GenAvgWeight: 8216.26
GenError: 8.13172

Gen: 4356
BestSol: 85816
GenAvgPrice: 58944.8
GenAvgWeight: 8287.86
GenError: 8.13172

Gen: 4455
BestSol: 85816
GenAvgPrice: 59582.3
GenAvgWeight: 8230.07
GenError: 8.13172

Gen: 4554
BestSol: 86392
GenAvgPrice: 58389.4
GenAvgWeight: 8242.2
GenError: 7.51509

Gen: 4653
BestSol: 86392
GenAvgPrice: 57327.6
GenAvgWeight: 8125.27
GenError: 7.51509

Gen: 4752
BestSol: 86457
GenAvgPrice: 55537.3
GenAvgWeight: 8124.42
GenError: 7.44551

Gen: 4851
BestSol: 86457
GenAvgPrice: 54564.2
GenAvgWeight: 8056.61
GenError: 7.44551

Gen: 4950
BestSol: 86457
GenAvgPrice: 57628.5
GenAvgWeight: 8196.82
GenError: 7.44551

Gen: 5049
BestSol: 86457
GenAvgPrice: 58138.9
GenAvgWeight: 8133.31
GenError: 7.44551

Gen: 5148
BestSol: 86457
GenAvgPrice: 56226.4
GenAvgWeight: 8067.94
GenError: 7.44551

Gen: 5247
BestSol: 86457
GenAvgPrice: 54211.3
GenAvgWeight: 8065.73
GenError: 7.44551

Gen: 5346
BestSol: 86457
GenAvgPrice: 53970.3
GenAvgWeight: 7997.3
GenError: 7.44551

Gen: 5445
BestSol: 86457
GenAvgPrice: 54252.7
GenAvgWeight: 8108.49
GenError: 7.44551

Gen: 5544
BestSol: 86457
GenAvgPrice: 56530.4
GenAvgWeight: 8101.43
GenError: 7.44551

Gen: 5643
BestSol: 86457
GenAvgPrice: 59442.8
GenAvgWeight: 8142.73
GenError: 7.44551

Gen: 5742
BestSol: 86457
GenAvgPrice: 54610.7
GenAvgWeight: 8022.98
GenError: 7.44551

Gen: 5841
BestSol: 86457
GenAvgPrice: 57627.8
GenAvgWeight: 8165.41
GenError: 7.44551

Gen: 5940
BestSol: 86457
GenAvgPrice: 55775.8
GenAvgWeight: 8063.27
GenError: 7.44551

Total best: 86457
Time: 1.83797
Error: 7.44551

Gen: 0
BestSol: 54873
GenAvgPrice: 49823.9
GenAvgWeight: 9600.67
GenError: 37.8294

Gen: 99
BestSol: 68571
GenAvgPrice: 53340.8
GenAvgWeight: 9585.38
GenError: 22.3097

Gen: 198
BestSol: 71263
