Input file: knap_500.inst.dat, solution file: knap_500.sol.dat
Instances: 300, Iterations: 1500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.05
BestSol: 82987
GenAvgPrice: 57610.1
GenAvgWeight: 8265.03
GenError: 11.1602

Gen: 1287
BestSol: 83759
GenAvgPrice: 57317.2
GenAvgWeight: 8220.56
GenError: 10.3338

Gen: 1386
BestSol: 83982
GenAvgPrice: 58550.6
GenAvgWeight: 8315.83
GenError: 10.0951

Gen: 1485
BestSol: 84424
GenAvgPrice: 56010.3
GenAvgWeight: 8161.06
GenError: 9.62189

Total best: 84433
Time: 0.464916
Error: 9.61226

Gen: 0
BestSol: 55590
GenAvgPrice: 50004.9
GenAvgWeight: 9608.81
GenError: 37.0171

Gen: 99
BestSol: 68476
GenAvgPrice: 53088.8
GenAvgWeight: 9430.89
GenError: 22.4173

Gen: 198
BestSol: 70972
GenAvgPrice: 53329.6
GenAvgWeight: 9346.31
GenError: 19.5894

Gen: 297
BestSol: 72663
GenAvgPrice: 54140.1
GenAvgWeight: 9323.6
GenError: 17.6735

Gen: 396
BestSol: 73417
GenAvgPrice: 52740.7
GenAvgWeight: 9218.88
GenError: 16.8192

Gen: 495
BestSol: 74050
GenAvgPrice: 53667.7
GenAvgWeight: 9220.56
GenError: 16.1021

Gen: 594
BestSol: 75335
GenAvgPrice: 54560
GenAvgWeight: 9163.52
GenError: 14.6462

Gen: 693
BestSol: 75643
GenAvgPrice: 56620.9
GenAvgWeight: 9225.33
GenError: 14.2972

Gen: 792
BestSol: 77158
GenAvgPrice: 53660.5
GenAvgWeight: 9076.11
GenError: 12.5807

Gen: 891
BestSol: 77158
GenAvgPrice: 55418.4
GenAvgWeight: 9152.4
GenError: 12.5807

Gen: 990
BestSol: 77431
GenAvgPrice: 53698.6
GenAvgWeight: 9068.28
GenError: 12.2714

Gen: 1089
BestSol: 77942
GenAvgPrice: 53994.2
GenAvgWeight: 9037.99
GenError: 11.6925

Gen: 1188
BestSol: 78148
GenAvgPrice: 53894.9
GenAvgWeight: 8954.87
GenError: 11.4591

Gen: 1287
BestSol: 78504
GenAvgPrice: 54625.2
GenAvgWeight: 8788.99
GenError: 11.0557

Gen: 1386
BestSol: 78607
GenAvgPrice: 55195.1
GenAvgWeight: 8890.34
GenError: 10.939

Gen: 1485
BestSol: 78950
GenAvgPrice: 55521.4
GenAvgWeight: 8899.09
GenError: 10.5504

Total best: 78950
Time: 0.457881
Error: 10.5504

Gen: 0
BestSol: 25670
GenAvgPrice: 19680.8
GenAvgWeight: 2027.81
GenError: 40.3329

Gen: 99
BestSol: 34109
GenAvgPrice: 22427.8
GenAvgWeight: 2019.75
GenError: 20.7173

Gen: 198
BestSol: 36548
GenAvgPrice: 21654.1
GenAvgWeight: 2017.76
GenError: 15.0481

Gen: 297
BestSol: 37711
GenAvgPrice: 23118.3
GenAvgWeight: 2020.59
GenError: 12.3448

Gen: 396
BestSol: 38644
GenAvgPrice: 22696
GenAvgWeight: 2011.47
GenError: 10.1762

Gen: 495
BestSol: 38774
GenAvgPrice: 24884
GenAvgWeight: 2004.24
GenError: 9.87402

Gen: 594
BestSol: 39136
GenAvgPrice: 23750.4
GenAvgWeight: 1997.6
GenError: 9.03259

Gen: 693
BestSol: 39497
GenAvgPrice: 22970.1
GenAvgWeight: 1993.13
GenError: 8.19348

Gen: 792
BestSol: 39792
GenAvgPrice: 23993.3
GenAvgWeight: 1993.42
GenError: 7.50779

Gen: 891
BestSol: 40115
GenAvgPrice: 23852.6
GenAvgWeight: 1982.95
GenError: 6.75701

Gen: 990
BestSol: 40357
GenAvgPrice: 24300
GenAvgWeight: 1978.8
GenError: 6.19451

Gen: 1089
BestSol: 40357
GenAvgPrice: 23798.4
GenAvgWeight: 1966.96
GenError: 6.19451

Gen: 1188
BestSol: 40357
GenAvgPrice: 21604
GenAvgWeight: 1976.18
GenError: 6.19451

Gen: 1287
BestSol: 40476
GenAvgPrice: 22206.1
GenAvgWeight: 1971.25
GenError: 5.9179

Gen: 1386
BestSol: 40667
GenAvgPrice: 23328.2
GenAvgWeight: 1970.1
GenError: 5.47394

Gen: 1485
BestSol: 40926
GenAvgPrice: 21692.7
GenAvgWeight: 1971.35
GenError: 4.87193

Total best: 40945
Time: 0.393021
Error: 4.82776

Gen: 0
BestSol: 72182
GenAvgPrice: 62847.7
GenAvgWeight: 12310.7
GenError: 43.0804

Gen: 99
BestSol: 93038
GenAvgPrice: 67491.5
GenAvgWeight: 13181.2
GenError: 26.6343

Gen: 198
BestSol: 97588
GenAvgPrice: 68717.3
GenAvgWeight: 13235.2
GenError: 23.0464

Gen: 297
BestSol: 99050
GenAvgPrice: 67754.3
GenAvgWeight: 13050.1
GenError: 21.8935

Gen: 396
BestSol: 100170
GenAvgPrice: 68058.7
GenAvgWeight: 13077.6
GenError: 21.0103

Gen: 495
BestSol: 101847
GenAvgPrice: 67857.8
GenAvgWeight: 12958
GenError: 19.6879

Gen: 594
BestSol: 104480
GenAvgPrice: 70148.3
GenAvgWeight: 13258.5
GenError: 17.6116

Gen: 693
BestSol: 105617
GenAvgPrice: 71447.2
GenAvgWeight: 13555.9
GenError: 16.715

Gen: 792
BestSol: 105617
GenAvgPrice: 68314.8
GenAvgWeight: 13046.8
GenError: 16.715

Gen: 891
BestSol: 106785
GenAvgPrice: 71011.3
GenAvgWeight: 13525.3
GenError: 15.794

Gen: 990
BestSol: 107048
GenAvgPrice: 69518.2
GenAvgWeight: 13402.4
GenError: 15.5866

Gen: 1089
BestSol: 108101
GenAvgPrice: 69927.9
GenAvgWeight: 13409.4
GenError: 14.7563

Gen: 1188
BestSol: 108711
GenAvgPrice: 70102.6
GenAvgWeight: 13479.3
GenError: 14.2752

Gen: 1287
BestSol: 108888
GenAvgPrice: 69370.3
GenAvgWeight: 13366.5
GenError: 14.1357

Gen: 1386
BestSol: 109289
GenAvgPrice: 69397.8
GenAvgWeight: 13373.5
GenError: 13.8195

Gen: 1485
BestSol: 109501
GenAvgPrice: 74440.6
GenAvgWeight: 14160.8
GenError: 13.6523

Total best: 110175
Time: 0.464712
Error: 13.1208

Gen: 0
BestSol: 21663
GenAvgPrice: 17552.5
GenAvgWeight: 1928.7
GenError: 45.5334

Gen: 99
BestSol: 32389
GenAvgPrice: 20577.5
GenAvgWeight: 1915.22
GenError: 18.5654

Gen: 198
BestSol: 34147
GenAvgPrice: 20078.7
GenAvgWeight: 1913.49
GenError: 14.1453

Gen: 297
BestSol: 34956
GenAvgPrice: 21365.6
GenAvgWeight: 1918.73
GenError: 12.1112

Gen: 396
BestSol: 35759
GenAvgPrice: 21122
GenAvgWeight: 1919.27
GenError: 10.0923

Gen: 495
BestSol: 36551
GenAvgPrice: 23285.9
GenAvgWeight: 1916.52
GenError: 8.10097

Gen: 594
BestSol: 36716
GenAvgPrice: 22003.2
GenAvgWeight: 1920.51
GenError: 7.68612

Gen: 693
BestSol: 37308
GenAvgPrice: 20459.2
GenAvgWeight: 1920.68
GenError: 6.19767

Gen: 792
BestSol: 37308
GenAvgPrice: 20114.2
GenAvgWeight: 1923.16
GenError: 6.19767

Gen: 891
BestSol: 37693
GenAvgPrice: 21908.8
GenAvgWeight: 1911.74
GenError: 5.22968

Gen: 990
BestSol: 37842
GenAvgPrice: 21680.8
GenAvgWeight: 1909.46
GenError: 4.85505

Gen: 1089
BestSol: 37956
GenAvgPrice: 19960.6
GenAvgWeight: 1905.15
GenError: 4.56843

Gen: 1188
BestSol: 38088
GenAvgPrice: 21477.1
GenAvgWeight: 1910.76
GenError: 4.23654

Gen: 1287
BestSol: 38153
GenAvgPrice: 23743
GenAvgWeight: 1903.41
GenError: 4.07311

Gen: 1386
BestSol: 38153
GenAvgPrice: 22420.5
GenAvgWeight: 1900.89
GenError: 4.07311

Gen: 1485
BestSol: 38239
GenAvgPrice: 21795.3
GenAvgWeight: 1897.32
GenError: 3.85689

Total best: 38239
Time: 0.381417
Error: 3.85689

Gen: 0
BestSol: 36414
GenAvgPrice: 31369.9
GenAvgWeight: 4831.68
GenError: 40.6068

Gen: 99
BestSol: 46381
GenAvgPrice: 33407.8
GenAvgWeight: 4820.14
GenError: 24.35

Gen: 198
BestSol: 49084
GenAvgPrice: 32856.8
GenAvgWeight: 4820
GenError: 19.9413

Gen: 297
BestSol: 50483
GenAvgPrice: 34268.4
GenAvgWeight: 4827.53
GenError: 17.6594

Gen: 396
BestSol: 51332
GenAvgPrice: 35454.8
GenAvgWeight: 4819.29
GenError: 16.2747

Gen: 495
BestSol: 52259
GenAvgPrice: 35703.7
GenAvgWeight: 4809.33
GenError: 14.7627

Gen: 594
BestSol: 53071
GenAvgPrice: 34794.5
GenAvgWeight: 4803.36
GenError: 13.4383

Gen: 693
BestSol: 53318
GenAvgPrice: 35259.8
GenAvgWeight: 4795.49
GenError: 13.0354

Gen: 792
BestSol: 53737
GenAvgPrice: 34576.2
GenAvgWeight: 4789.04
GenError: 12.352

Gen: 891
BestSol: 54437
GenAvgPrice: 35788.1
GenAvgWeight: 4790.2
GenError: 11.2102

Gen: 990
BestSol: 55000
GenAvgPrice: 34648.8
GenAvgWeight: 4782.39
GenError: 10.292

Gen: 1089
BestSol: 55378
GenAvgPrice: 37409.1
GenAvgWeight: 4791.12
GenError: 9.67542

Gen: 1188
BestSol: 55378
GenAvgPrice: 34991.7
GenAvgWeight: 4771.9
GenError: 9.67542

Gen: 1287
BestSol: 55505
GenAvgPrice: 35910.1
GenAvgWeight: 4769.65
GenError: 9.46828

Gen: 1386
BestSol: 55576
GenAvgPrice: 36043.2
GenAvgWeight: 4755.64
GenError: 9.35247

Gen: 1485
BestSol: 55681
GenAvgPrice: 37264.2
GenAvgWeight: 4753.45
GenError: 9.18121

Total best: 55681
Time: 0.432367
Error: 9.18121

Gen: 0
BestSol: 70381
GenAvgPrice: 59419.5
GenAvgWeight: 12287.5
GenError: 41.7935

Gen: 99
BestSol: 87005
GenAvgPrice: 64419.8
GenAvgWeight: 12997
GenError: 28.0451

Gen: 198
BestSol: 92141
GenAvgPrice: 64414.7
GenAvgWeight: 13134.8
GenError: 23.7975

Gen: 297
BestSol: 95309
GenAvgPrice: 67238.8
GenAvgWeight: 13574
GenError: 21.1775

Gen: 396
BestSol: 96825
GenAvgPrice: 66856.4
GenAvgWeight: 13428.7
GenError: 19.9237

Gen: 495
BestSol: 97823
GenAvgPrice: 68599.5
GenAvgWeight: 13725.3
GenError: 19.0984

Gen: 594
BestSol: 98698
GenAvgPrice: 65348.4
GenAvgWeight: 13198.8
GenError: 18.3747

Gen: 693
BestSol: 99239
GenAvgPrice: 66594.3
GenAvgWeight: 13417.5
GenError: 17.9273

Gen: 792
BestSol: 100081
GenAvgPrice: 68615.6
GenAvgWeight: 13828.9
GenError: 17.231

Gen: 891
BestSol: 100652
GenAvgPrice: 62878.7
GenAvgWeight: 12911.8
GenError: 16.7587

Gen: 990
BestSol: 101232
GenAvgPrice: 66193
GenAvgWeight: 13447.2
GenError: 16.2791

Gen: 1089
BestSol: 101501
GenAvgPrice: 65871.3
GenAvgWeight: 13373.4
GenError: 16.0566

Gen: 1188
BestSol: 103451
GenAvgPrice: 64378.8
GenAvgWeight: 13151.2
GenError: 14.4439

Gen: 1287
BestSol: 103451
GenAvgPrice: 65907.4
GenAvgWeight: 13436.3
GenError: 14.4439

Gen: 1386
BestSol: 104682
GenAvgPrice: 65802
GenAvgWeight: 13529.5
GenError: 13.4258

Gen: 1485
BestSol: 104682
GenAvgPrice: 64626.1
GenAvgWeight: 13413.8
GenError: 13.4258

Total best: 104682
Time: 0.445664
Error: 13.4258

Gen: 0
BestSol: 58241
GenAvgPrice: 52596.2
GenAvgWeight: 9787.39
GenError: 37.2592

Gen: 99
BestSol: 71534
GenAvgPrice: 54742.2
GenAvgWeight: 9562.62
GenError: 22.9392

Gen: 198
BestSol: 75092
GenAvgPrice: 55688.7
GenAvgWeight: 9443.29
GenError: 19.1063

Gen: 297
BestSol: 76352
GenAvgPrice: 54832.2
GenAvgWeight: 9349.45
GenError: 17.749

Gen: 396
BestSol: 77119
GenAvgPrice: 56266.8
GenAvgWeight: 9300.04
GenError: 16.9227

Gen: 495
BestSol: 77759
GenAvgPrice: 55954.6
GenAvgWeight: 9244.82
GenError: 16.2332

Gen: 594
BestSol: 78498
GenAvgPrice: 56584.9
GenAvgWeight: 9204.45
GenError: 15.4372

Gen: 693
BestSol: 79381
GenAvgPrice: 54022
GenAvgWeight: 9079.21
GenError: 14.4859

Gen: 792
BestSol: 79584
GenAvgPrice: 58735.9
GenAvgWeight: 9225.07
GenError: 14.2672

Gen: 891
BestSol: 80047
GenAvgPrice: 55559.9
GenAvgWeight: 9113.5
GenError: 13.7685

Gen: 990
BestSol: 80360
GenAvgPrice: 54918.3
GenAvgWeight: 9096.61
GenError: 13.4313

Gen: 1089
BestSol: 80775
GenAvgPrice: 59020.9
GenAvgWeight: 9219.64
GenError: 12.9842

Gen: 1188
BestSol: 80775
GenAvgPrice: 56829.4
GenAvgWeight: 9136.5
GenError: 12.9842

Gen: 1287
BestSol: 81161
GenAvgPrice: 56468.9
GenAvgWeight: 9061.23
GenError: 12.5684

Gen: 1386
BestSol: 81161
GenAvgPrice: 56133.2
GenAvgWeight: 9012.85
GenError: 12.5684

Gen: 1485
BestSol: 81880
GenAvgPrice: 57201.2
GenAvgWeight: 9034.7
GenError: 11.7939

Total best: 82012
Time: 0.458961
Error: 11.6517

Gen: 0
BestSol: 45551
GenAvgPrice: 38690.7
GenAvgWeight: 6798.7
GenError: 38.4496

Gen: 99
BestSol: 56025
GenAvgPrice: 41034.5
GenAvgWeight: 6745.94
GenError: 24.2967

Gen: 198
BestSol: 58851
GenAvgPrice: 42950
GenAvgWeight: 6695.39
GenError: 20.4781

Gen: 297
BestSol: 60244
GenAvgPrice: 41527.3
GenAvgWeight: 6707.91
GenError: 18.5958

Gen: 396
BestSol: 61559
GenAvgPrice: 42018.9
GenAvgWeight: 6713.72
GenError: 16.8189

Gen: 495
BestSol: 62126
GenAvgPrice: 45261.9
GenAvgWeight: 6701.91
GenError: 16.0528

Gen: 594
BestSol: 63503
GenAvgPrice: 42722.4
GenAvgWeight: 6662.51
GenError: 14.1921

Gen: 693
BestSol: 64812
GenAvgPrice: 43133.3
GenAvgWeight: 6578.99
GenError: 12.4233

Gen: 792
BestSol: 64812
GenAvgPrice: 41520.4
GenAvgWeight: 6521.8
GenError: 12.4233

Gen: 891
BestSol: 64818
GenAvgPrice: 45886.9
GenAvgWeight: 6581.1
GenError: 12.4152

Gen: 990
BestSol: 65093
GenAvgPrice: 45670.7
GenAvgWeight: 6535.69
GenError: 12.0436

Gen: 1089
BestSol: 65702
GenAvgPrice: 41020.8
GenAvgWeight: 6506.88
GenError: 11.2207

Gen: 1188
BestSol: 65702
GenAvgPrice: 43736.3
GenAvgWeight: 6516.86
GenError: 11.2207

Gen: 1287
BestSol: 65999
GenAvgPrice: 43973.4
GenAvgWeight: 6499.91
GenError: 10.8194

Gen: 1386
BestSol: 65999
GenAvgPrice: 45255.6
GenAvgWeight: 6516.89
GenError: 10.8194

Gen: 1485
BestSol: 66152
GenAvgPrice: 44327.8
GenAvgWeight: 6525.4
GenError: 10.6127

Total best: 66152
Time: 0.458227
Error: 10.6127

Gen: 0
BestSol: 35631
GenAvgPrice: 31091.5
GenAvgWeight: 4795.36
GenError: 43.6423

Gen: 99
BestSol: 48166
GenAvgPrice: 35646.1
GenAvgWeight: 4780.83
GenError: 23.8157

Gen: 198
BestSol: 50771
GenAvgPrice: 32844.1
GenAvgWeight: 4786.28
GenError: 19.6954

Gen: 297
BestSol: 51423
GenAvgPrice: 33949
GenAvgWeight: 4781.27
GenError: 18.6641

Gen: 396
BestSol: 53231
GenAvgPrice: 33956.1
GenAvgWeight: 4773.19
GenError: 15.8044

Gen: 495
BestSol: 54410
GenAvgPrice: 34783.7
GenAvgWeight: 4757.96
GenError: 13.9395

Gen: 594
BestSol: 54551
GenAvgPrice: 35410.1
GenAvgWeight: 4734.92
GenError: 13.7165

Gen: 693
BestSol: 54863
GenAvgPrice: 36646.6
GenAvgWeight: 4723.06
GenError: 13.223

Gen: 792
BestSol: 55272
GenAvgPrice: 33339.6
GenAvgWeight: 4728.35
GenError: 12.5761

Gen: 891
BestSol: 55344
GenAvgPrice: 35805.3
GenAvgWeight: 4736.68
GenError: 12.4622

Gen: 990
BestSol: 56197
GenAvgPrice: 35546.2
GenAvgWeight: 4732.85
GenError: 11.113

Gen: 1089
BestSol: 56832
GenAvgPrice: 36751.2
GenAvgWeight: 4737
GenError: 10.1087

Gen: 1188
BestSol: 57108
GenAvgPrice: 33790.6
GenAvgWeight: 4735.61
GenError: 9.67211

Gen: 1287
BestSol: 57108
GenAvgPrice: 34834.1
GenAvgWeight: 4725.42
GenError: 9.67211

Gen: 1386
BestSol: 57108
GenAvgPrice: 34867.1
GenAvgWeight: 4716.14
GenError: 9.67211

Gen: 1485
BestSol: 57294
GenAvgPrice: 36345.2
GenAvgWeight: 4715.87
GenError: 9.37792

Total best: 57360
Time: 0.441929
Error: 9.27352

Gen: 0
BestSol: 34976
GenAvgPrice: 29870.6
GenAvgWeight: 4345.99
GenError: 42.1167

Gen: 99
BestSol: 45423
GenAvgPrice: 32342.7
GenAvgWeight: 4332.22
GenError: 24.8275

Gen: 198
BestSol: 48741
GenAvgPrice: 34338.2
GenAvgWeight: 4324.42
GenError: 19.3364

Gen: 297
BestSol: 49966
GenAvgPrice: 33494.2
GenAvgWeight: 4326.17
GenError: 17.3091

Gen: 396
BestSol: 51208
GenAvgPrice: 32753.8
GenAvgWeight: 4319.85
GenError: 15.2536

Gen: 495
BestSol: 51789
GenAvgPrice: 32950.5
GenAvgWeight: 4320.91
GenError: 14.2921

Gen: 594
BestSol: 52950
GenAvgPrice: 30821.3
GenAvgWeight: 4315.07
GenError: 12.3707

Gen: 693
BestSol: 53125
GenAvgPrice: 34463.3
GenAvgWeight: 4297.1
GenError: 12.0811

Gen: 792
BestSol: 53802
GenAvgPrice: 34515.9
GenAvgWeight: 4303.2
GenError: 10.9607

Gen: 891
BestSol: 54238
GenAvgPrice: 33428.2
GenAvgWeight: 4294.41
GenError: 10.2391

Gen: 990
BestSol: 54721
GenAvgPrice: 33442.9
GenAvgWeight: 4299.08
GenError: 9.4398

Gen: 1089
BestSol: 54821
GenAvgPrice: 35222.5
GenAvgWeight: 4296.4
GenError: 9.27431

Gen: 1188
BestSol: 55583
GenAvgPrice: 32172.9
GenAvgWeight: 4293.94
GenError: 8.01324

Gen: 1287
BestSol: 55583
GenAvgPrice: 34704.6
GenAvgWeight: 4287.94
GenError: 8.01324

Gen: 1386
BestSol: 55616
GenAvgPrice: 34245.1
GenAvgWeight: 4296.42
GenError: 7.95863

Gen: 1485
BestSol: 55859
GenAvgPrice: 33920.6
GenAvgWeight: 4287.72
GenError: 7.55647

Total best: 55859
Time: 0.429721
Error: 7.55647

Gen: 0
BestSol: 18824
GenAvgPrice: 14682.6
GenAvgWeight: 1462.18
GenError: 45.9143

Gen: 99
BestSol: 28452
GenAvgPrice: 17609.3
GenAvgWeight: 1454.41
GenError: 18.2508

Gen: 198
BestSol: 30741
GenAvgPrice: 18015.1
GenAvgWeight: 1456.2
GenError: 11.6739

Gen: 297
BestSol: 31169
GenAvgPrice: 18403.8
GenAvgWeight: 1455.49
GenError: 10.4442

Gen: 396
BestSol: 31846
GenAvgPrice: 17154.1
GenAvgWeight: 1455.39
GenError: 8.49902

Gen: 495
BestSol: 32453
GenAvgPrice: 18169.7
GenAvgWeight: 1449.1
GenError: 6.75497

Gen: 594
BestSol: 32640
GenAvgPrice: 18754
GenAvgWeight: 1449.9
GenError: 6.21768

Gen: 693
BestSol: 32892
GenAvgPrice: 18242.8
GenAvgWeight: 1455.91
GenError: 5.49362

Gen: 792
BestSol: 32901
GenAvgPrice: 19444.7
GenAvgWeight: 1449.24
GenError: 5.46776

Gen: 891
BestSol: 33153
GenAvgPrice: 19547
GenAvgWeight: 1449.74
GenError: 4.74371

Gen: 990
BestSol: 33308
GenAvgPrice: 19516.8
GenAvgWeight: 1443.93
GenError: 4.29836

Gen: 1089
BestSol: 33513
GenAvgPrice: 20722.1
GenAvgWeight: 1435.21
GenError: 3.70934

Gen: 1188
BestSol: 33513
GenAvgPrice: 19706.7
GenAvgWeight: 1428.63
GenError: 3.70934

Gen: 1287
BestSol: 33546
GenAvgPrice: 20610
GenAvgWeight: 1426.83
GenError: 3.61453

Gen: 1386
BestSol: 33685
GenAvgPrice: 19716
GenAvgWeight: 1428.49
GenError: 3.21515

Gen: 1485
BestSol: 33882
GenAvgPrice: 19222
GenAvgWeight: 1424.31
GenError: 2.64912

Total best: 33891
Time: 0.373126
Error: 2.62326

Gen: 0
BestSol: 25051
GenAvgPrice: 20977.3
GenAvgWeight: 2467.89
GenError: 45.1406

Gen: 99
BestSol: 35457
GenAvgPrice: 24376
GenAvgWeight: 2458.76
GenError: 22.3524

Gen: 198
BestSol: 39193
GenAvgPrice: 22915.2
GenAvgWeight: 2458.36
GenError: 14.1709

Gen: 297
BestSol: 39870
GenAvgPrice: 23216
GenAvgWeight: 2461.06
GenError: 12.6883

Gen: 396
BestSol: 40418
GenAvgPrice: 25959.6
GenAvgWeight: 2459.42
GenError: 11.4883

Gen: 495
BestSol: 41015
GenAvgPrice: 23880.3
GenAvgWeight: 2457.06
GenError: 10.1809

Gen: 594
BestSol: 41401
GenAvgPrice: 25579.4
GenAvgWeight: 2456.09
GenError: 9.33558

Gen: 693
BestSol: 41884
GenAvgPrice: 25246.8
GenAvgWeight: 2447.69
GenError: 8.27786

Gen: 792
BestSol: 42133
GenAvgPrice: 24558.9
GenAvgWeight: 2439.51
GenError: 7.73257

Gen: 891
BestSol: 42206
GenAvgPrice: 25657.1
GenAvgWeight: 2427.41
GenError: 7.5727

Gen: 990
BestSol: 42633
GenAvgPrice: 25378.6
GenAvgWeight: 2423.34
GenError: 6.63761

Gen: 1089
BestSol: 42633
GenAvgPrice: 26527.4
GenAvgWeight: 2419.95
GenError: 6.63761

Gen: 1188
BestSol: 42695
GenAvgPrice: 25633.3
GenAvgWeight: 2428.94
GenError: 6.50184

Gen: 1287
BestSol: 42838
GenAvgPrice: 24814.3
GenAvgWeight: 2427.78
GenError: 6.18868

Gen: 1386
BestSol: 42843
GenAvgPrice: 25085.1
GenAvgWeight: 2426.23
GenError: 6.17773

Gen: 1485
BestSol: 43248
GenAvgPrice: 26194.7
GenAvgWeight: 2420.66
GenError: 5.29082

Total best: 43248
Time: 0.395741
Error: 5.29082

Gen: 0
BestSol: 76387
GenAvgPrice: 65229.4
GenAvgWeight: 11914.6
GenError: 34.6399

Gen: 99
BestSol: 92687
GenAvgPrice: 70570
GenAvgWeight: 12341
GenError: 20.6929

Gen: 198
BestSol: 95842
GenAvgPrice: 66148.1
GenAvgWeight: 11571.9
GenError: 17.9933

Gen: 297
BestSol: 98552
GenAvgPrice: 69782.6
GenAvgWeight: 12065.9
GenError: 15.6745

Gen: 396
BestSol: 98552
GenAvgPrice: 69792.8
GenAvgWeight: 11986.7
GenError: 15.6745

Gen: 495
BestSol: 98816
GenAvgPrice: 66098.3
GenAvgWeight: 11498.4
GenError: 15.4487

Gen: 594
BestSol: 99561
GenAvgPrice: 69829.3
GenAvgWeight: 11879.6
GenError: 14.8112

Gen: 693
BestSol: 99983
GenAvgPrice: 68327.1
GenAvgWeight: 11608.1
GenError: 14.4501

Gen: 792
BestSol: 99983
GenAvgPrice: 65309.9
GenAvgWeight: 11116
GenError: 14.4501

Gen: 891
BestSol: 101510
GenAvgPrice: 66841.7
GenAvgWeight: 11307.2
GenError: 13.1436

Gen: 990
BestSol: 102016
GenAvgPrice: 68116.1
GenAvgWeight: 11421.5
GenError: 12.7106

Gen: 1089
BestSol: 102646
GenAvgPrice: 68729.5
GenAvgWeight: 11509.5
GenError: 12.1715

Gen: 1188
BestSol: 103042
GenAvgPrice: 67041.5
GenAvgWeight: 11234.2
GenError: 11.8327

Gen: 1287
BestSol: 103371
GenAvgPrice: 71381.4
GenAvgWeight: 11698.3
GenError: 11.5512

Gen: 1386
BestSol: 103729
GenAvgPrice: 73676.6
GenAvgWeight: 11981.2
GenError: 11.2449

Gen: 1485
BestSol: 103729
GenAvgPrice: 68988.5
GenAvgWeight: 11469.7
GenError: 11.2449

Total best: 103729
Time: 0.47278
Error: 11.2449

Gen: 0
BestSol: 65759
GenAvgPrice: 58621.9
GenAvgWeight: 10966.5
GenError: 33.0391

Gen: 99
BestSol: 76573
GenAvgPrice: 60333.9
GenAvgWeight: 10311.2
GenError: 22.0274

Gen: 198
BestSol: 80026
GenAvgPrice: 61248
GenAvgWeight: 10239.5
GenError: 18.5113

Gen: 297
BestSol: 81991
GenAvgPrice: 59197.2
GenAvgWeight: 9992.39
GenError: 16.5104

Gen: 396
BestSol: 83920
GenAvgPrice: 60285.7
GenAvgWeight: 10063.9
GenError: 14.5461

Gen: 495
BestSol: 84662
GenAvgPrice: 59586.9
GenAvgWeight: 9946.74
GenError: 13.7905

Gen: 594
BestSol: 85053
GenAvgPrice: 61525.9
GenAvgWeight: 10068.3
GenError: 13.3924

Gen: 693
BestSol: 85547
GenAvgPrice: 64276.2
GenAvgWeight: 10154.2
GenError: 12.8894

Gen: 792
BestSol: 86166
GenAvgPrice: 58518.6
GenAvgWeight: 9683.03
GenError: 12.259

Gen: 891
BestSol: 86316
GenAvgPrice: 61123.8
GenAvgWeight: 9852.29
GenError: 12.1063

Gen: 990
BestSol: 86343
GenAvgPrice: 62394.6
GenAvgWeight: 9883.99
GenError: 12.0788

Gen: 1089
BestSol: 87073
GenAvgPrice: 61105
GenAvgWeight: 9657.81
GenError: 11.3355

Gen: 1188
BestSol: 87255
GenAvgPrice: 59396.4
GenAvgWeight: 9609.49
GenError: 11.1501

Gen: 1287
BestSol: 87634
GenAvgPrice: 59838.5
GenAvgWeight: 9516.78
GenError: 10.7642

Gen: 1386
BestSol: 88097
GenAvgPrice: 57555.2
GenAvgWeight: 9359.58
GenError: 10.2928

Gen: 1485
BestSol: 88470
GenAvgPrice: 61944.3
GenAvgWeight: 9679.98
GenError: 9.91294

Total best: 88470
Time: 0.455013
Error: 9.91294

Gen: 0
BestSol: 70025
GenAvgPrice: 61855.8
GenAvgWeight: 12851.3
GenError: 34.2062

Gen: 99
BestSol: 82047
GenAvgPrice: 63709.8
GenAvgWeight: 12515.6
GenError: 22.9106

Gen: 198
BestSol: 86296
GenAvgPrice: 63954
GenAvgWeight: 12250.6
GenError: 18.9184

Gen: 297
BestSol: 87069
GenAvgPrice: 63166.3
GenAvgWeight: 12113.8
GenError: 18.1921

Gen: 396
BestSol: 89196
GenAvgPrice: 62450.4
GenAvgWeight: 11913.6
GenError: 16.1936

Gen: 495
BestSol: 90317
GenAvgPrice: 61503.9
GenAvgWeight: 11687.2
GenError: 15.1403

Gen: 594
BestSol: 90481
GenAvgPrice: 64048.4
GenAvgWeight: 12059.9
GenError: 14.9862

Gen: 693
BestSol: 91291
GenAvgPrice: 62180.9
GenAvgWeight: 11687
GenError: 14.2252

Gen: 792
BestSol: 91848
GenAvgPrice: 62094.3
GenAvgWeight: 11611.7
GenError: 13.7018

Gen: 891
