Input file: knap_500.inst.dat, solution file: knap_500.sol.dat
Instances: 300, Iterations: 1500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.1
GenAvgPrice: 56183.8
GenAvgWeight: 8653.33
GenError: 14.861

Gen: 1287
BestSol: 79770
GenAvgPrice: 56111.2
GenAvgWeight: 8636.35
GenError: 14.6041

Gen: 1386
BestSol: 80044
GenAvgPrice: 58481.8
GenAvgWeight: 8673.03
GenError: 14.3108

Gen: 1485
BestSol: 80044
GenAvgPrice: 57200.5
GenAvgWeight: 8658.76
GenError: 14.3108

Total best: 80044
Time: 0.815401
Error: 14.3108

Gen: 0
BestSol: 55788
GenAvgPrice: 49870.4
GenAvgWeight: 9599.13
GenError: 36.7927

Gen: 99
BestSol: 66118
GenAvgPrice: 52867.2
GenAvgWeight: 9561.32
GenError: 25.0889

Gen: 198
BestSol: 67946
GenAvgPrice: 51794.7
GenAvgWeight: 9574.32
GenError: 23.0178

Gen: 297
BestSol: 70117
GenAvgPrice: 51678.2
GenAvgWeight: 9542.39
GenError: 20.5581

Gen: 396
BestSol: 70688
GenAvgPrice: 54007.9
GenAvgWeight: 9510.59
GenError: 19.9112

Gen: 495
BestSol: 71688
GenAvgPrice: 51707.4
GenAvgWeight: 9529.84
GenError: 18.7782

Gen: 594
BestSol: 71688
GenAvgPrice: 52115.8
GenAvgWeight: 9510.05
GenError: 18.7782

Gen: 693
BestSol: 72247
GenAvgPrice: 51522.3
GenAvgWeight: 9472.17
GenError: 18.1448

Gen: 792
BestSol: 73033
GenAvgPrice: 53065.3
GenAvgWeight: 9435.77
GenError: 17.2543

Gen: 891
BestSol: 74101
GenAvgPrice: 53404.7
GenAvgWeight: 9383.56
GenError: 16.0443

Gen: 990
BestSol: 74248
GenAvgPrice: 53777.9
GenAvgWeight: 9315.27
GenError: 15.8777

Gen: 1089
BestSol: 76156
GenAvgPrice: 53090.8
GenAvgWeight: 9309.8
GenError: 13.716

Gen: 1188
BestSol: 76156
GenAvgPrice: 53903
GenAvgWeight: 9287.1
GenError: 13.716

Gen: 1287
BestSol: 76156
GenAvgPrice: 52932.1
GenAvgWeight: 9347.78
GenError: 13.716

Gen: 1386
BestSol: 76156
GenAvgPrice: 52612.5
GenAvgWeight: 9296.24
GenError: 13.716

Gen: 1485
BestSol: 76156
GenAvgPrice: 52510.1
GenAvgWeight: 9291.39
GenError: 13.716

Total best: 76156
Time: 0.796985
Error: 13.716

Gen: 0
BestSol: 23896
GenAvgPrice: 19637.8
GenAvgWeight: 2028.02
GenError: 44.4563

Gen: 99
BestSol: 33682
GenAvgPrice: 21725
GenAvgWeight: 2018.75
GenError: 21.7098

Gen: 198
BestSol: 34961
GenAvgPrice: 22073.7
GenAvgWeight: 2013.47
GenError: 18.7369

Gen: 297
BestSol: 35988
GenAvgPrice: 23288
GenAvgWeight: 1997.93
GenError: 16.3498

Gen: 396
BestSol: 36010
GenAvgPrice: 22455.8
GenAvgWeight: 1995.22
GenError: 16.2986

Gen: 495
BestSol: 36651
GenAvgPrice: 23332.6
GenAvgWeight: 1976.92
GenError: 14.8087

Gen: 594
BestSol: 36885
GenAvgPrice: 22686
GenAvgWeight: 1973.65
GenError: 14.2648

Gen: 693
BestSol: 37310
GenAvgPrice: 22468.8
GenAvgWeight: 1970.69
GenError: 13.2769

Gen: 792
BestSol: 37560
GenAvgPrice: 23814.1
GenAvgWeight: 1971.31
GenError: 12.6958

Gen: 891
BestSol: 37739
GenAvgPrice: 23674.2
GenAvgWeight: 1966.9
GenError: 12.2798

Gen: 990
BestSol: 37939
GenAvgPrice: 22143.8
GenAvgWeight: 1967.39
GenError: 11.8149

Gen: 1089
BestSol: 38315
GenAvgPrice: 22599
GenAvgWeight: 1963.4
GenError: 10.9409

Gen: 1188
BestSol: 38408
GenAvgPrice: 22016.7
GenAvgWeight: 1957.51
GenError: 10.7247

Gen: 1287
BestSol: 38488
GenAvgPrice: 22888.1
GenAvgWeight: 1967.22
GenError: 10.5388

Gen: 1386
BestSol: 38488
GenAvgPrice: 22382.5
GenAvgWeight: 1970.37
GenError: 10.5388

Gen: 1485
BestSol: 38790
GenAvgPrice: 23602.8
GenAvgWeight: 1968.12
GenError: 9.83683

Total best: 38790
Time: 0.681769
Error: 9.83683

Gen: 0
BestSol: 70970
GenAvgPrice: 62561.8
GenAvgWeight: 12257.6
GenError: 44.0361

Gen: 99
BestSol: 87115
GenAvgPrice: 65221.9
GenAvgWeight: 12687.4
GenError: 31.3049

Gen: 198
BestSol: 90125
GenAvgPrice: 66389.9
GenAvgWeight: 12954.8
GenError: 28.9313

Gen: 297
BestSol: 92899
GenAvgPrice: 66594.3
GenAvgWeight: 12945.8
GenError: 26.7439

Gen: 396
BestSol: 94295
GenAvgPrice: 66232.7
GenAvgWeight: 12917.5
GenError: 25.6431

Gen: 495
BestSol: 97480
GenAvgPrice: 66599.2
GenAvgWeight: 12976.4
GenError: 23.1315

Gen: 594
BestSol: 98698
GenAvgPrice: 67504.4
GenAvgWeight: 13012.9
GenError: 22.1711

Gen: 693
BestSol: 98703
GenAvgPrice: 69811.4
GenAvgWeight: 13303.7
GenError: 22.1671

Gen: 792
BestSol: 99394
GenAvgPrice: 69969
GenAvgWeight: 13331.3
GenError: 21.6222

Gen: 891
BestSol: 99940
GenAvgPrice: 68181.2
GenAvgWeight: 13029.4
GenError: 21.1917

Gen: 990
BestSol: 100286
GenAvgPrice: 68321.9
GenAvgWeight: 13063.3
GenError: 20.9188

Gen: 1089
BestSol: 101693
GenAvgPrice: 66867.6
GenAvgWeight: 12770.6
GenError: 19.8093

Gen: 1188
BestSol: 102411
GenAvgPrice: 69634.3
GenAvgWeight: 13192.9
GenError: 19.2431

Gen: 1287
BestSol: 102411
GenAvgPrice: 68833.7
GenAvgWeight: 13118.1
GenError: 19.2431

Gen: 1386
BestSol: 102880
GenAvgPrice: 68348
GenAvgWeight: 13023.4
GenError: 18.8733

Gen: 1485
BestSol: 102880
GenAvgPrice: 68139.8
GenAvgWeight: 13005.6
GenError: 18.8733

Total best: 102880
Time: 0.757194
Error: 18.8733

Gen: 0
BestSol: 24858
GenAvgPrice: 17495.4
GenAvgWeight: 1927.76
GenError: 37.5003

Gen: 99
BestSol: 30796
GenAvgPrice: 19738.9
GenAvgWeight: 1917.98
GenError: 22.5706

Gen: 198
BestSol: 32416
GenAvgPrice: 19725.9
GenAvgWeight: 1919.02
GenError: 18.4975

Gen: 297
BestSol: 32707
GenAvgPrice: 20730.5
GenAvgWeight: 1922.84
GenError: 17.7658

Gen: 396
BestSol: 33547
GenAvgPrice: 19676.6
GenAvgWeight: 1918.27
GenError: 15.6538

Gen: 495
BestSol: 33945
GenAvgPrice: 21315.6
GenAvgWeight: 1908.81
GenError: 14.6532

Gen: 594
BestSol: 33998
GenAvgPrice: 20246.5
GenAvgWeight: 1908.94
GenError: 14.5199

Gen: 693
BestSol: 34632
GenAvgPrice: 20224.9
GenAvgWeight: 1895.45
GenError: 12.9259

Gen: 792
BestSol: 35162
GenAvgPrice: 21326.5
GenAvgWeight: 1891.25
GenError: 11.5933

Gen: 891
BestSol: 35383
GenAvgPrice: 21017.3
GenAvgWeight: 1892.64
GenError: 11.0376

Gen: 990
BestSol: 35477
GenAvgPrice: 19840.7
GenAvgWeight: 1884.99
GenError: 10.8013

Gen: 1089
BestSol: 35477
GenAvgPrice: 20966.1
GenAvgWeight: 1876.34
GenError: 10.8013

Gen: 1188
BestSol: 35677
GenAvgPrice: 20095.5
GenAvgWeight: 1879.25
GenError: 10.2984

Gen: 1287
BestSol: 35960
GenAvgPrice: 20432.1
GenAvgWeight: 1881.54
GenError: 9.58691

Gen: 1386
BestSol: 35960
GenAvgPrice: 20768.6
GenAvgWeight: 1879.26
GenError: 9.58691

Gen: 1485
BestSol: 35960
GenAvgPrice: 21898.1
GenAvgWeight: 1878.58
GenError: 9.58691

Total best: 36256
Time: 0.705544
Error: 8.84268

Gen: 0
BestSol: 35568
GenAvgPrice: 31101.6
GenAvgWeight: 4830.55
GenError: 41.9866

Gen: 99
BestSol: 45530
GenAvgPrice: 33642.7
GenAvgWeight: 4825.69
GenError: 25.7381

Gen: 198
BestSol: 47269
GenAvgPrice: 33156.6
GenAvgWeight: 4814.82
GenError: 22.9016

Gen: 297
BestSol: 48150
GenAvgPrice: 34571.8
GenAvgWeight: 4789.74
GenError: 21.4647

Gen: 396
BestSol: 48774
GenAvgPrice: 33991.4
GenAvgWeight: 4782.37
GenError: 20.4469

Gen: 495
BestSol: 49783
GenAvgPrice: 34067.1
GenAvgWeight: 4773.51
GenError: 18.8012

Gen: 594
BestSol: 50365
GenAvgPrice: 34368.8
GenAvgWeight: 4772.49
GenError: 17.8519

Gen: 693
BestSol: 50397
GenAvgPrice: 34283.7
GenAvgWeight: 4767.62
GenError: 17.7997

Gen: 792
BestSol: 51014
GenAvgPrice: 33389.2
GenAvgWeight: 4764.67
GenError: 16.7933

Gen: 891
BestSol: 51257
GenAvgPrice: 33487.5
GenAvgWeight: 4758.35
GenError: 16.397

Gen: 990
BestSol: 51674
GenAvgPrice: 33117.3
GenAvgWeight: 4752.62
GenError: 15.7168

Gen: 1089
BestSol: 52277
GenAvgPrice: 33755.5
GenAvgWeight: 4759.9
GenError: 14.7333

Gen: 1188
BestSol: 52277
GenAvgPrice: 35569.9
GenAvgWeight: 4755.01
GenError: 14.7333

Gen: 1287
BestSol: 52277
GenAvgPrice: 35549.7
GenAvgWeight: 4753.56
GenError: 14.7333

Gen: 1386
BestSol: 52581
GenAvgPrice: 34267.6
GenAvgWeight: 4743.59
GenError: 14.2375

Gen: 1485
BestSol: 52785
GenAvgPrice: 36460.3
GenAvgWeight: 4748.37
GenError: 13.9047

Total best: 52785
Time: 0.759637
Error: 13.9047

Gen: 0
BestSol: 71486
GenAvgPrice: 59555.9
GenAvgWeight: 12271.1
GenError: 40.8796

Gen: 99
BestSol: 82389
GenAvgPrice: 63970.5
GenAvgWeight: 13142
GenError: 31.8626

Gen: 198
BestSol: 86791
GenAvgPrice: 63234.1
GenAvgWeight: 12989.7
GenError: 28.2221

Gen: 297
BestSol: 88312
GenAvgPrice: 62900.2
GenAvgWeight: 12965.1
GenError: 26.9642

Gen: 396
BestSol: 89559
GenAvgPrice: 64593.5
GenAvgWeight: 13246.3
GenError: 25.9329

Gen: 495
BestSol: 91238
GenAvgPrice: 63357.3
GenAvgWeight: 13147.8
GenError: 24.5443

Gen: 594
BestSol: 92076
GenAvgPrice: 64465.9
GenAvgWeight: 13365.9
GenError: 23.8513

Gen: 693
BestSol: 92721
GenAvgPrice: 63972.5
GenAvgWeight: 13252.9
GenError: 23.3178

Gen: 792
BestSol: 94222
GenAvgPrice: 66025.7
GenAvgWeight: 13455.8
GenError: 22.0765

Gen: 891
BestSol: 95045
GenAvgPrice: 65215.3
GenAvgWeight: 13342.6
GenError: 21.3958

Gen: 990
BestSol: 95596
GenAvgPrice: 65398.3
GenAvgWeight: 13358.1
GenError: 20.9402

Gen: 1089
BestSol: 96426
GenAvgPrice: 65736.5
GenAvgWeight: 13384.9
GenError: 20.2537

Gen: 1188
BestSol: 97215
GenAvgPrice: 63885
GenAvgWeight: 13043.9
GenError: 19.6012

Gen: 1287
BestSol: 97215
GenAvgPrice: 64589.8
GenAvgWeight: 13207.3
GenError: 19.6012

Gen: 1386
BestSol: 97709
GenAvgPrice: 65123.5
GenAvgWeight: 13300.6
GenError: 19.1927

Gen: 1485
BestSol: 98148
GenAvgPrice: 65165.9
GenAvgWeight: 13357.4
GenError: 18.8296

Total best: 98148
Time: 0.804499
Error: 18.8296

Gen: 0
BestSol: 58429
GenAvgPrice: 52459.6
GenAvgWeight: 9781.53
GenError: 37.0567

Gen: 99
BestSol: 68617
GenAvgPrice: 54138.9
GenAvgWeight: 9762.6
GenError: 26.0816

Gen: 198
BestSol: 70208
GenAvgPrice: 54633.2
GenAvgWeight: 9663.31
GenError: 24.3676

Gen: 297
BestSol: 72510
GenAvgPrice: 55396.7
GenAvgWeight: 9644.22
GenError: 21.8878

Gen: 396
BestSol: 72807
GenAvgPrice: 56616.2
GenAvgWeight: 9657.23
GenError: 21.5678

Gen: 495
BestSol: 73038
GenAvgPrice: 55384.6
GenAvgWeight: 9619.98
GenError: 21.319

Gen: 594
BestSol: 74305
GenAvgPrice: 55723.8
GenAvgWeight: 9564.05
GenError: 19.9541

Gen: 693
BestSol: 74532
GenAvgPrice: 55498
GenAvgWeight: 9512.38
GenError: 19.7096

Gen: 792
BestSol: 75202
GenAvgPrice: 53569.8
GenAvgWeight: 9457.03
GenError: 18.9878

Gen: 891
BestSol: 75794
GenAvgPrice: 54139.2
GenAvgWeight: 9437.18
GenError: 18.3501

Gen: 990
BestSol: 75794
GenAvgPrice: 55280.5
GenAvgWeight: 9405.58
GenError: 18.3501

Gen: 1089
BestSol: 76901
GenAvgPrice: 55371.7
GenAvgWeight: 9417.91
GenError: 17.1575

Gen: 1188
BestSol: 76901
GenAvgPrice: 55103.2
GenAvgWeight: 9388.48
GenError: 17.1575

Gen: 1287
BestSol: 77821
GenAvgPrice: 55063.1
GenAvgWeight: 9407.82
GenError: 16.1665

Gen: 1386
BestSol: 78640
GenAvgPrice: 55679.4
GenAvgWeight: 9390.84
GenError: 15.2842

Gen: 1485
BestSol: 78640
GenAvgPrice: 55489.5
GenAvgWeight: 9434.74
GenError: 15.2842

Total best: 78640
Time: 0.819651
Error: 15.2842

Gen: 0
BestSol: 44630
GenAvgPrice: 38611
GenAvgWeight: 6799.08
GenError: 39.6941

Gen: 99
BestSol: 53789
GenAvgPrice: 39946.6
GenAvgWeight: 6778.88
GenError: 27.3181

Gen: 198
BestSol: 56137
GenAvgPrice: 40383.3
GenAvgWeight: 6785.54
GenError: 24.1453

Gen: 297
BestSol: 57992
GenAvgPrice: 41504.2
GenAvgWeight: 6771.49
GenError: 21.6388

Gen: 396
BestSol: 59690
GenAvgPrice: 42056.1
GenAvgWeight: 6753.37
GenError: 19.3444

Gen: 495
BestSol: 61007
GenAvgPrice: 43096.5
GenAvgWeight: 6758.89
GenError: 17.5648

Gen: 594
BestSol: 61719
GenAvgPrice: 42532.1
GenAvgWeight: 6725.22
GenError: 16.6027

Gen: 693
BestSol: 61719
GenAvgPrice: 42357
GenAvgWeight: 6724.5
GenError: 16.6027

Gen: 792
BestSol: 62061
GenAvgPrice: 42297.3
GenAvgWeight: 6727.44
GenError: 16.1406

Gen: 891
BestSol: 62330
GenAvgPrice: 41776.1
GenAvgWeight: 6712.85
GenError: 15.7771

Gen: 990
BestSol: 62330
GenAvgPrice: 43591.8
GenAvgWeight: 6711.97
GenError: 15.7771

Gen: 1089
BestSol: 62330
GenAvgPrice: 42037.2
GenAvgWeight: 6706.5
GenError: 15.7771

Gen: 1188
BestSol: 62412
GenAvgPrice: 41073.6
GenAvgWeight: 6711.64
GenError: 15.6663

Gen: 1287
BestSol: 62958
GenAvgPrice: 43543.4
GenAvgWeight: 6699.93
GenError: 14.9285

Gen: 1386
BestSol: 62958
GenAvgPrice: 44112.6
GenAvgWeight: 6706.44
GenError: 14.9285

Gen: 1485
BestSol: 62958
GenAvgPrice: 42485.5
GenAvgWeight: 6695.43
GenError: 14.9285

Total best: 62958
Time: 0.80977
Error: 14.9285

Gen: 0
BestSol: 36945
GenAvgPrice: 31171.2
GenAvgWeight: 4792.7
GenError: 41.564

Gen: 99
BestSol: 46863
GenAvgPrice: 32591.8
GenAvgWeight: 4781.28
GenError: 25.8767

Gen: 198
BestSol: 48495
GenAvgPrice: 35220.7
GenAvgWeight: 4776.74
GenError: 23.2953

Gen: 297
BestSol: 49421
GenAvgPrice: 34013.8
GenAvgWeight: 4772.72
GenError: 21.8307

Gen: 396
BestSol: 49998
GenAvgPrice: 34258.6
GenAvgWeight: 4764.09
GenError: 20.918

Gen: 495
BestSol: 50570
GenAvgPrice: 33410.2
GenAvgWeight: 4763.13
GenError: 20.0133

Gen: 594
BestSol: 50963
GenAvgPrice: 33071.7
GenAvgWeight: 4758.39
GenError: 19.3917

Gen: 693
BestSol: 51647
GenAvgPrice: 35451.1
GenAvgWeight: 4752.55
GenError: 18.3098

Gen: 792
BestSol: 51965
GenAvgPrice: 35824
GenAvgWeight: 4741.13
GenError: 17.8068

Gen: 891
BestSol: 51965
GenAvgPrice: 34607.9
GenAvgWeight: 4731.05
GenError: 17.8068

Gen: 990
BestSol: 52654
GenAvgPrice: 33557.7
GenAvgWeight: 4728.05
GenError: 16.717

Gen: 1089
BestSol: 53882
GenAvgPrice: 33867.2
GenAvgWeight: 4725.54
GenError: 14.7747

Gen: 1188
BestSol: 53888
GenAvgPrice: 35018.4
GenAvgWeight: 4713.21
GenError: 14.7652

Gen: 1287
BestSol: 54145
GenAvgPrice: 36372.4
GenAvgWeight: 4718.83
GenError: 14.3587

Gen: 1386
BestSol: 54354
GenAvgPrice: 34778.5
GenAvgWeight: 4719.88
GenError: 14.0281

Gen: 1485
BestSol: 54354
GenAvgPrice: 34794.6
GenAvgWeight: 4714.98
GenError: 14.0281

Total best: 54354
Time: 0.7854
Error: 14.0281

Gen: 0
BestSol: 34749
GenAvgPrice: 29635.4
GenAvgWeight: 4344.09
GenError: 42.4923

Gen: 99
BestSol: 44374
GenAvgPrice: 32321.8
GenAvgWeight: 4342.09
GenError: 26.5635

Gen: 198
BestSol: 46929
GenAvgPrice: 32307.8
GenAvgWeight: 4321.81
GenError: 22.3351

Gen: 297
BestSol: 47325
GenAvgPrice: 32323.9
GenAvgWeight: 4338.96
GenError: 21.6798

Gen: 396
BestSol: 48636
GenAvgPrice: 30626.2
GenAvgWeight: 4335.33
GenError: 19.5101

Gen: 495
BestSol: 48636
GenAvgPrice: 33290.6
GenAvgWeight: 4314.43
GenError: 19.5101

Gen: 594
BestSol: 49498
GenAvgPrice: 32536
GenAvgWeight: 4307.28
GenError: 18.0836

Gen: 693
BestSol: 49564
GenAvgPrice: 34601.8
GenAvgWeight: 4297.6
GenError: 17.9743

Gen: 792
BestSol: 50320
GenAvgPrice: 35108.5
GenAvgWeight: 4298.39
GenError: 16.7232

Gen: 891
BestSol: 50718
GenAvgPrice: 32353.6
GenAvgWeight: 4290.02
GenError: 16.0645

Gen: 990
BestSol: 50927
GenAvgPrice: 32528.7
GenAvgWeight: 4292.24
GenError: 15.7187

Gen: 1089
BestSol: 50927
GenAvgPrice: 34277.6
GenAvgWeight: 4278.3
GenError: 15.7187

Gen: 1188
BestSol: 51303
GenAvgPrice: 32122.1
GenAvgWeight: 4283.37
GenError: 15.0964

Gen: 1287
BestSol: 51397
GenAvgPrice: 33501.7
GenAvgWeight: 4276.35
GenError: 14.9408

Gen: 1386
BestSol: 51397
GenAvgPrice: 33176.1
GenAvgWeight: 4270.55
GenError: 14.9408

Gen: 1485
BestSol: 51524
GenAvgPrice: 33063.1
GenAvgWeight: 4271.48
GenError: 14.7307

Total best: 51524
Time: 0.751802
Error: 14.7307

Gen: 0
BestSol: 19500
GenAvgPrice: 14739.3
GenAvgWeight: 1463.32
GenError: 43.972

Gen: 99
BestSol: 26538
GenAvgPrice: 17054.5
GenAvgWeight: 1453.59
GenError: 23.7501

Gen: 198
BestSol: 28627
GenAvgPrice: 17516
GenAvgWeight: 1453.55
GenError: 17.748

Gen: 297
BestSol: 29450
GenAvgPrice: 17938.7
GenAvgWeight: 1457.16
GenError: 15.3833

Gen: 396
BestSol: 29697
GenAvgPrice: 17191.6
GenAvgWeight: 1457.39
GenError: 14.6736

Gen: 495
BestSol: 30265
GenAvgPrice: 16870.5
GenAvgWeight: 1456.37
GenError: 13.0416

Gen: 594
BestSol: 30582
GenAvgPrice: 18252.3
GenAvgWeight: 1449.44
GenError: 12.1308

Gen: 693
BestSol: 30667
GenAvgPrice: 18141.6
GenAvgWeight: 1448.73
GenError: 11.8866

Gen: 792
BestSol: 30756
GenAvgPrice: 18153.6
GenAvgWeight: 1453
GenError: 11.6308

Gen: 891
BestSol: 31121
GenAvgPrice: 16649.4
GenAvgWeight: 1453.8
GenError: 10.5821

Gen: 990
BestSol: 31322
GenAvgPrice: 17616.4
GenAvgWeight: 1457.76
GenError: 10.0046

Gen: 1089
BestSol: 31495
GenAvgPrice: 18671.9
GenAvgWeight: 1456.29
GenError: 9.50753

Gen: 1188
BestSol: 31709
GenAvgPrice: 16930.2
GenAvgWeight: 1454.85
GenError: 8.89266

Gen: 1287
BestSol: 31818
GenAvgPrice: 16690.9
GenAvgWeight: 1456.51
GenError: 8.57947

Gen: 1386
BestSol: 32084
GenAvgPrice: 17415.1
GenAvgWeight: 1451.02
GenError: 7.81519

Gen: 1485
BestSol: 32537
GenAvgPrice: 17438.4
GenAvgWeight: 1447.18
GenError: 6.51362

Total best: 32537
Time: 0.653738
Error: 6.51362

Gen: 0
BestSol: 24673
GenAvgPrice: 20839.9
GenAvgWeight: 2466.37
GenError: 45.9684

Gen: 99
BestSol: 33723
GenAvgPrice: 23241
GenAvgWeight: 2447.1
GenError: 26.1497

Gen: 198
BestSol: 35048
GenAvgPrice: 23386.8
GenAvgWeight: 2450.55
GenError: 23.2481

Gen: 297
BestSol: 37075
GenAvgPrice: 24164.6
GenAvgWeight: 2452.89
GenError: 18.8091

Gen: 396
BestSol: 38204
GenAvgPrice: 22877.8
GenAvgWeight: 2454.26
GenError: 16.3367

Gen: 495
BestSol: 39333
GenAvgPrice: 23156.8
GenAvgWeight: 2452.59
GenError: 13.8643

Gen: 594
BestSol: 39378
GenAvgPrice: 23920.3
GenAvgWeight: 2451.25
GenError: 13.7658

Gen: 693
BestSol: 40254
GenAvgPrice: 24325.4
GenAvgWeight: 2447.01
GenError: 11.8474

Gen: 792
BestSol: 40462
GenAvgPrice: 24987.9
GenAvgWeight: 2438.72
GenError: 11.3919

Gen: 891
BestSol: 40462
GenAvgPrice: 24439.6
GenAvgWeight: 2437.14
GenError: 11.3919

Gen: 990
BestSol: 40870
GenAvgPrice: 24583.2
GenAvgWeight: 2434.32
GenError: 10.4984

Gen: 1089
BestSol: 41202
GenAvgPrice: 24628.5
GenAvgWeight: 2435.52
GenError: 9.77137

Gen: 1188
BestSol: 41682
GenAvgPrice: 25431.4
GenAvgWeight: 2436.85
GenError: 8.72022

Gen: 1287
BestSol: 41682
GenAvgPrice: 24164.2
GenAvgWeight: 2442.05
GenError: 8.72022

Gen: 1386
BestSol: 41689
GenAvgPrice: 24110.7
GenAvgWeight: 2445.1
GenError: 8.70489

Gen: 1485
BestSol: 41788
GenAvgPrice: 24105.5
GenAvgWeight: 2442.56
GenError: 8.48809

Total best: 41788
Time: 0.720451
Error: 8.48809

Gen: 0
BestSol: 75040
GenAvgPrice: 64786.7
GenAvgWeight: 11825.1
GenError: 35.7925

Gen: 99
BestSol: 88252
GenAvgPrice: 66417.9
GenAvgWeight: 12059.9
GenError: 24.4877

Gen: 198
BestSol: 92722
GenAvgPrice: 69004.3
GenAvgWeight: 12308.6
GenError: 20.663

Gen: 297
BestSol: 93045
GenAvgPrice: 68425.4
GenAvgWeight: 12151.8
GenError: 20.3866

Gen: 396
BestSol: 94867
GenAvgPrice: 68319.1
GenAvgWeight: 12164.8
GenError: 18.8276

Gen: 495
BestSol: 94980
GenAvgPrice: 68103.3
GenAvgWeight: 12097.1
GenError: 18.7309

Gen: 594
BestSol: 95846
GenAvgPrice: 67890.3
GenAvgWeight: 12067.9
GenError: 17.9899

Gen: 693
BestSol: 97286
GenAvgPrice: 70053.9
GenAvgWeight: 12302.7
GenError: 16.7578

Gen: 792
BestSol: 97450
GenAvgPrice: 70262.7
GenAvgWeight: 12239.6
GenError: 16.6175

Gen: 891
BestSol: 98284
GenAvgPrice: 67916.8
GenAvgWeight: 11877.3
GenError: 15.9039

Gen: 990
BestSol: 98597
GenAvgPrice: 69591.6
GenAvgWeight: 12077.1
GenError: 15.636

Gen: 1089
BestSol: 99092
GenAvgPrice: 68293.2
GenAvgWeight: 11934.2
GenError: 15.2125

Gen: 1188
BestSol: 99424
GenAvgPrice: 68574.9
GenAvgWeight: 11943.9
GenError: 14.9284

Gen: 1287
BestSol: 99424
GenAvgPrice: 68762.2
GenAvgWeight: 11976
GenError: 14.9284

Gen: 1386
BestSol: 99797
GenAvgPrice: 69961.5
GenAvgWeight: 12128.3
GenError: 14.6093

Gen: 1485
BestSol: 100546
GenAvgPrice: 69153
GenAvgWeight: 12058.7
GenError: 13.9684

Total best: 100546
Time: 0.764609
Error: 13.9684

Gen: 0
BestSol: 65213
GenAvgPrice: 58780.7
GenAvgWeight: 10997.7
GenError: 33.595

Gen: 99
BestSol: 73377
GenAvgPrice: 59571
GenAvgWeight: 10662.7
GenError: 25.2818

Gen: 198
BestSol: 75746
GenAvgPrice: 58967.2
GenAvgWeight: 10506.4
GenError: 22.8695

Gen: 297
BestSol: 76231
GenAvgPrice: 59295.4
GenAvgWeight: 10461.4
GenError: 22.3756

Gen: 396
BestSol: 77723
GenAvgPrice: 59405.7
GenAvgWeight: 10367.9
GenError: 20.8564

Gen: 495
BestSol: 77958
GenAvgPrice: 59715.1
GenAvgWeight: 10347.3
GenError: 20.6171

Gen: 594
BestSol: 78697
GenAvgPrice: 60202.5
GenAvgWeight: 10354.7
GenError: 19.8646

Gen: 693
BestSol: 78763
GenAvgPrice: 59164.1
GenAvgWeight: 10314.2
GenError: 19.7974

Gen: 792
BestSol: 79298
GenAvgPrice: 58660.4
GenAvgWeight: 10212.3
GenError: 19.2526

Gen: 891
BestSol: 79959
GenAvgPrice: 57909
GenAvgWeight: 10141.6
GenError: 18.5795

Gen: 990
BestSol: 81503
GenAvgPrice: 58115.9
GenAvgWeight: 10232.5
GenError: 17.0073

Gen: 1089
BestSol: 82197
GenAvgPrice: 61123.5
GenAvgWeight: 10389.1
GenError: 16.3006

Gen: 1188
BestSol: 82326
GenAvgPrice: 59643.4
GenAvgWeight: 10225.1
GenError: 16.1692

Gen: 1287
BestSol: 82326
GenAvgPrice: 59264
GenAvgWeight: 10177.8
GenError: 16.1692

Gen: 1386
BestSol: 82538
GenAvgPrice: 60210.8
GenAvgWeight: 10245.3
GenError: 15.9534

Gen: 1485
BestSol: 82640
GenAvgPrice: 60663.6
GenAvgWeight: 10263
GenError: 15.8495

Total best: 82640
Time: 0.768681
Error: 15.8495

Gen: 0
BestSol: 70585
GenAvgPrice: 61933.2
GenAvgWeight: 12826.2
GenError: 33.68

Gen: 99
BestSol: 81036
GenAvgPrice: 63479.2
GenAvgWeight: 12698.9
GenError: 23.8605

Gen: 198
BestSol: 82487
GenAvgPrice: 63142.9
GenAvgWeight: 12601.1
GenError: 22.4972

Gen: 297
BestSol: 83785
GenAvgPrice: 64779
GenAvgWeight: 12703.7
GenError: 21.2776

Gen: 396
BestSol: 85567
GenAvgPrice: 63553.8
GenAvgWeight: 12549.4
GenError: 19.6033

Gen: 495
BestSol: 86114
GenAvgPrice: 64097.1
GenAvgWeight: 12481.2
GenError: 19.0894

Gen: 594
BestSol: 86133
GenAvgPrice: 64554.5
GenAvgWeight: 12507
GenError: 19.0715

Gen: 693
BestSol: 86920
GenAvgPrice: 64987.4
GenAvgWeight: 12477.3
GenError: 18.3321

Gen: 792
BestSol: 87415
GenAvgPrice: 64601.8
GenAvgWeight: 12526.4
GenError: 17.867

Gen: 891
