Input file: knap_500.inst.dat, solution file: knap_500.sol.dat
Instances: 300, Iterations: 1500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.05
GenAvgWeight: 8458
GenError: 11.7662

Gen: 1287
BestSol: 82421
GenAvgPrice: 56186.9
GenAvgWeight: 8486.09
GenError: 11.7662

Gen: 1386
BestSol: 82421
GenAvgPrice: 59351.6
GenAvgWeight: 8460.15
GenError: 11.7662

Gen: 1485
BestSol: 82421
GenAvgPrice: 56738.4
GenAvgWeight: 8441.98
GenError: 11.7662

Total best: 82421
Time: 0.470225
Error: 11.7662

Gen: 0
BestSol: 57332
GenAvgPrice: 49730.2
GenAvgWeight: 9604.56
GenError: 35.0434

Gen: 99
BestSol: 67809
GenAvgPrice: 54106
GenAvgWeight: 9577.3
GenError: 23.1731

Gen: 198
BestSol: 71160
GenAvgPrice: 52286.5
GenAvgWeight: 9520.83
GenError: 19.3764

Gen: 297
BestSol: 72490
GenAvgPrice: 52016.5
GenAvgWeight: 9485.22
GenError: 17.8695

Gen: 396
BestSol: 73766
GenAvgPrice: 54064.8
GenAvgWeight: 9475.64
GenError: 16.4238

Gen: 495
BestSol: 74366
GenAvgPrice: 52471.8
GenAvgWeight: 9417.26
GenError: 15.744

Gen: 594
BestSol: 75264
GenAvgPrice: 54199.3
GenAvgWeight: 9373.83
GenError: 14.7266

Gen: 693
BestSol: 75264
GenAvgPrice: 52492.7
GenAvgWeight: 9317.21
GenError: 14.7266

Gen: 792
BestSol: 75609
GenAvgPrice: 53424.1
GenAvgWeight: 9238.79
GenError: 14.3357

Gen: 891
BestSol: 76173
GenAvgPrice: 55397.6
GenAvgWeight: 9247.43
GenError: 13.6967

Gen: 990
BestSol: 76914
GenAvgPrice: 54363.8
GenAvgWeight: 9193.9
GenError: 12.8572

Gen: 1089
BestSol: 77684
GenAvgPrice: 53394.3
GenAvgWeight: 9231.9
GenError: 11.9848

Gen: 1188
BestSol: 77878
GenAvgPrice: 55188.4
GenAvgWeight: 9185.45
GenError: 11.765

Gen: 1287
BestSol: 78311
GenAvgPrice: 53528.2
GenAvgWeight: 9176.12
GenError: 11.2744

Gen: 1386
BestSol: 78311
GenAvgPrice: 53401.5
GenAvgWeight: 9068.97
GenError: 11.2744

Gen: 1485
BestSol: 78311
GenAvgPrice: 54383.1
GenAvgWeight: 9087.78
GenError: 11.2744

Total best: 78311
Time: 0.468778
Error: 11.2744

Gen: 0
BestSol: 24139
GenAvgPrice: 19704.8
GenAvgWeight: 2028.85
GenError: 43.8915

Gen: 99
BestSol: 34998
GenAvgPrice: 22584.5
GenAvgWeight: 2022.5
GenError: 18.6509

Gen: 198
BestSol: 37211
GenAvgPrice: 23041.9
GenAvgWeight: 2020.27
GenError: 13.507

Gen: 297
BestSol: 37912
GenAvgPrice: 25049.8
GenAvgWeight: 2014.25
GenError: 11.8776

Gen: 396
BestSol: 38876
GenAvgPrice: 23009.2
GenAvgWeight: 2009.95
GenError: 9.63693

Gen: 495
BestSol: 39201
GenAvgPrice: 22452.9
GenAvgWeight: 2001.57
GenError: 8.8815

Gen: 594
BestSol: 39710
GenAvgPrice: 22882.4
GenAvgWeight: 2021.1
GenError: 7.69839

Gen: 693
BestSol: 39946
GenAvgPrice: 22260
GenAvgWeight: 2019.38
GenError: 7.14983

Gen: 792
BestSol: 40591
GenAvgPrice: 23137.7
GenAvgWeight: 2018.64
GenError: 5.6506

Gen: 891
BestSol: 40591
GenAvgPrice: 25146.2
GenAvgWeight: 2014.8
GenError: 5.6506

Gen: 990
BestSol: 40591
GenAvgPrice: 23054.6
GenAvgWeight: 2014.02
GenError: 5.6506

Gen: 1089
BestSol: 40641
GenAvgPrice: 22364.7
GenAvgWeight: 2006.45
GenError: 5.53438

Gen: 1188
BestSol: 40641
GenAvgPrice: 23195.2
GenAvgWeight: 1999.79
GenError: 5.53438

Gen: 1287
BestSol: 40641
GenAvgPrice: 23681.1
GenAvgWeight: 1997.51
GenError: 5.53438

Gen: 1386
BestSol: 40641
GenAvgPrice: 25104.1
GenAvgWeight: 1993.92
GenError: 5.53438

Gen: 1485
BestSol: 40808
GenAvgPrice: 24606.8
GenAvgWeight: 1990.69
GenError: 5.1462

Total best: 40808
Time: 0.400325
Error: 5.1462

Gen: 0
BestSol: 74366
GenAvgPrice: 62813.6
GenAvgWeight: 12257.2
GenError: 41.3582

Gen: 99
BestSol: 90682
GenAvgPrice: 63079.2
GenAvgWeight: 12528.1
GenError: 28.4921

Gen: 198
BestSol: 95289
GenAvgPrice: 66647.7
GenAvgWeight: 13019.3
GenError: 24.8592

Gen: 297
BestSol: 99282
GenAvgPrice: 69538.9
GenAvgWeight: 13354.9
GenError: 21.7105

Gen: 396
BestSol: 103262
GenAvgPrice: 70905.6
GenAvgWeight: 13536.2
GenError: 18.5721

Gen: 495
BestSol: 104464
GenAvgPrice: 69011.4
GenAvgWeight: 13313.8
GenError: 17.6242

Gen: 594
BestSol: 105292
GenAvgPrice: 71118.3
GenAvgWeight: 13657.4
GenError: 16.9713

Gen: 693
BestSol: 105292
GenAvgPrice: 69116.5
GenAvgWeight: 13447.5
GenError: 16.9713

Gen: 792
BestSol: 105292
GenAvgPrice: 70739.1
GenAvgWeight: 13685.2
GenError: 16.9713

Gen: 891
BestSol: 105879
GenAvgPrice: 68374
GenAvgWeight: 13287.2
GenError: 16.5084

Gen: 990
BestSol: 106887
GenAvgPrice: 67272
GenAvgWeight: 13079.5
GenError: 15.7136

Gen: 1089
BestSol: 107054
GenAvgPrice: 68339.9
GenAvgWeight: 13119.7
GenError: 15.5819

Gen: 1188
BestSol: 108163
GenAvgPrice: 67740.6
GenAvgWeight: 12988.6
GenError: 14.7074

Gen: 1287
BestSol: 108381
GenAvgPrice: 68573.1
GenAvgWeight: 13147.9
GenError: 14.5355

Gen: 1386
BestSol: 108559
GenAvgPrice: 68443.9
GenAvgWeight: 13144.7
GenError: 14.3951

Gen: 1485
BestSol: 108559
GenAvgPrice: 68007.5
GenAvgWeight: 13051.2
GenError: 14.3951

Total best: 108559
Time: 0.4521
Error: 14.3951

Gen: 0
BestSol: 22020
GenAvgPrice: 17660.3
GenAvgWeight: 1929.17
GenError: 44.6358

Gen: 99
BestSol: 31843
GenAvgPrice: 20581.8
GenAvgWeight: 1914.49
GenError: 19.9381

Gen: 198
BestSol: 33927
GenAvgPrice: 20205.1
GenAvgWeight: 1918.3
GenError: 14.6984

Gen: 297
BestSol: 35251
GenAvgPrice: 22059.9
GenAvgWeight: 1918.49
GenError: 11.3695

Gen: 396
BestSol: 35712
GenAvgPrice: 20847.5
GenAvgWeight: 1914.17
GenError: 10.2104

Gen: 495
BestSol: 36303
GenAvgPrice: 21115
GenAvgWeight: 1910.73
GenError: 8.72451

Gen: 594
BestSol: 36860
GenAvgPrice: 21321.7
GenAvgWeight: 1909.89
GenError: 7.32406

Gen: 693
BestSol: 36985
GenAvgPrice: 23074.5
GenAvgWeight: 1894.58
GenError: 7.00978

Gen: 792
BestSol: 37200
GenAvgPrice: 22832.4
GenAvgWeight: 1885.53
GenError: 6.46921

Gen: 891
BestSol: 37443
GenAvgPrice: 22065.4
GenAvgWeight: 1883.03
GenError: 5.85825

Gen: 990
BestSol: 37443
GenAvgPrice: 22611.7
GenAvgWeight: 1877.77
GenError: 5.85825

Gen: 1089
BestSol: 37443
GenAvgPrice: 22207.7
GenAvgWeight: 1872.03
GenError: 5.85825

Gen: 1188
BestSol: 37652
GenAvgPrice: 22182.6
GenAvgWeight: 1873.45
GenError: 5.33276

Gen: 1287
BestSol: 37771
GenAvgPrice: 23216.2
GenAvgWeight: 1863.17
GenError: 5.03357

Gen: 1386
BestSol: 37801
GenAvgPrice: 21924.1
GenAvgWeight: 1860.85
GenError: 4.95814

Gen: 1485
BestSol: 37801
GenAvgPrice: 23223.1
GenAvgWeight: 1862.88
GenError: 4.95814

Total best: 37801
Time: 0.38682
Error: 4.95814

Gen: 0
BestSol: 36059
GenAvgPrice: 31336.5
GenAvgWeight: 4834.31
GenError: 41.1858

Gen: 99
BestSol: 48096
GenAvgPrice: 34473.5
GenAvgWeight: 4824.62
GenError: 21.5528

Gen: 198
BestSol: 50949
GenAvgPrice: 32293.8
GenAvgWeight: 4822.72
GenError: 16.8994

Gen: 297
BestSol: 52010
GenAvgPrice: 33633.4
GenAvgWeight: 4816.19
GenError: 15.1688

Gen: 396
BestSol: 52584
GenAvgPrice: 35899.5
GenAvgWeight: 4819.27
GenError: 14.2326

Gen: 495
BestSol: 53203
GenAvgPrice: 34140.1
GenAvgWeight: 4822.37
GenError: 13.223

Gen: 594
BestSol: 53769
GenAvgPrice: 33985
GenAvgWeight: 4813.23
GenError: 12.2998

Gen: 693
BestSol: 54397
GenAvgPrice: 33718.8
GenAvgWeight: 4796.47
GenError: 11.2755

Gen: 792
BestSol: 54585
GenAvgPrice: 33326.6
GenAvgWeight: 4778.68
GenError: 10.9688

Gen: 891
BestSol: 54904
GenAvgPrice: 36186.8
GenAvgWeight: 4756.15
GenError: 10.4485

Gen: 990
BestSol: 55433
GenAvgPrice: 36047.8
GenAvgWeight: 4759.93
GenError: 9.58571

Gen: 1089
BestSol: 55873
GenAvgPrice: 33173.3
GenAvgWeight: 4756.03
GenError: 8.86805

Gen: 1188
BestSol: 56352
GenAvgPrice: 37640.7
GenAvgWeight: 4748.84
GenError: 8.08677

Gen: 1287
BestSol: 56352
GenAvgPrice: 35887.6
GenAvgWeight: 4763.88
GenError: 8.08677

Gen: 1386
BestSol: 56477
GenAvgPrice: 33874.2
GenAvgWeight: 4752.57
GenError: 7.88289

Gen: 1485
BestSol: 56685
GenAvgPrice: 35558.3
GenAvgWeight: 4755.95
GenError: 7.54363

Total best: 56685
Time: 0.447
Error: 7.54363

Gen: 0
BestSol: 67577
GenAvgPrice: 59239.5
GenAvgWeight: 12277.6
GenError: 44.1124

Gen: 99
BestSol: 85977
GenAvgPrice: 62834.7
GenAvgWeight: 13048.6
GenError: 28.8953

Gen: 198
BestSol: 92710
GenAvgPrice: 62616.9
GenAvgWeight: 12984.9
GenError: 23.3269

Gen: 297
BestSol: 94988
GenAvgPrice: 65196.6
GenAvgWeight: 13344.5
GenError: 21.443

Gen: 396
BestSol: 96628
GenAvgPrice: 66427.8
GenAvgWeight: 13515.1
GenError: 20.0867

Gen: 495
BestSol: 97880
GenAvgPrice: 65181
GenAvgWeight: 13431.6
GenError: 19.0512

Gen: 594
BestSol: 100065
GenAvgPrice: 63803.5
GenAvgWeight: 13375.8
GenError: 17.2442

Gen: 693
BestSol: 100615
GenAvgPrice: 64319.2
GenAvgWeight: 13281.9
GenError: 16.7893

Gen: 792
BestSol: 101636
GenAvgPrice: 64889.9
GenAvgWeight: 13297.6
GenError: 15.945

Gen: 891
BestSol: 102794
GenAvgPrice: 66905.1
GenAvgWeight: 13590.8
GenError: 14.9873

Gen: 990
BestSol: 103879
GenAvgPrice: 63863.6
GenAvgWeight: 13094.8
GenError: 14.0899

Gen: 1089
BestSol: 105297
GenAvgPrice: 65116.3
GenAvgWeight: 13273.9
GenError: 12.9172

Gen: 1188
BestSol: 105475
GenAvgPrice: 66580.8
GenAvgWeight: 13557.2
GenError: 12.77

Gen: 1287
BestSol: 105475
GenAvgPrice: 68068.1
GenAvgWeight: 13732.7
GenError: 12.77

Gen: 1386
BestSol: 105664
GenAvgPrice: 66477.7
GenAvgWeight: 13520.6
GenError: 12.6137

Gen: 1485
BestSol: 105746
GenAvgPrice: 65312.3
GenAvgWeight: 13309.1
GenError: 12.5459

Total best: 105746
Time: 0.452334
Error: 12.5459

Gen: 0
BestSol: 58957
GenAvgPrice: 52301.3
GenAvgWeight: 9783.3
GenError: 36.4879

Gen: 99
BestSol: 70984
GenAvgPrice: 56110.4
GenAvgWeight: 9587.99
GenError: 23.5317

Gen: 198
BestSol: 73652
GenAvgPrice: 56446.7
GenAvgWeight: 9370.43
GenError: 20.6576

Gen: 297
BestSol: 76129
GenAvgPrice: 56323.6
GenAvgWeight: 9294.71
GenError: 17.9892

Gen: 396
BestSol: 77455
GenAvgPrice: 57845.3
GenAvgWeight: 9294.78
GenError: 16.5607

Gen: 495
BestSol: 78119
GenAvgPrice: 56316
GenAvgWeight: 9263.06
GenError: 15.8454

Gen: 594
BestSol: 78849
GenAvgPrice: 56392.3
GenAvgWeight: 9105.83
GenError: 15.059

Gen: 693
BestSol: 79246
GenAvgPrice: 57410.7
GenAvgWeight: 9163.38
GenError: 14.6314

Gen: 792
BestSol: 79493
GenAvgPrice: 55889.9
GenAvgWeight: 9000.56
GenError: 14.3653

Gen: 891
BestSol: 80429
GenAvgPrice: 57610
GenAvgWeight: 9015.31
GenError: 13.357

Gen: 990
BestSol: 80782
GenAvgPrice: 57975.9
GenAvgWeight: 8998.35
GenError: 12.9767

Gen: 1089
BestSol: 81796
GenAvgPrice: 57176.2
GenAvgWeight: 8990.63
GenError: 11.8843

Gen: 1188
BestSol: 81796
GenAvgPrice: 55828.6
GenAvgWeight: 8818.88
GenError: 11.8843

Gen: 1287
BestSol: 81796
GenAvgPrice: 53929.3
GenAvgWeight: 8667.25
GenError: 11.8843

Gen: 1386
BestSol: 81860
GenAvgPrice: 57337.2
GenAvgWeight: 8840.74
GenError: 11.8154

Gen: 1485
BestSol: 82277
GenAvgPrice: 57858.1
GenAvgWeight: 9028.16
GenError: 11.3662

Total best: 82277
Time: 0.46831
Error: 11.3662

Gen: 0
BestSol: 43590
GenAvgPrice: 38433.2
GenAvgWeight: 6795.41
GenError: 41.0994

Gen: 99
BestSol: 55544
GenAvgPrice: 41392
GenAvgWeight: 6768.91
GenError: 24.9466

Gen: 198
BestSol: 59916
GenAvgPrice: 42167.6
GenAvgWeight: 6763.12
GenError: 19.039

Gen: 297
BestSol: 62362
GenAvgPrice: 43378.9
GenAvgWeight: 6756.03
GenError: 15.7339

Gen: 396
BestSol: 63117
GenAvgPrice: 42469.1
GenAvgWeight: 6753.15
GenError: 14.7137

Gen: 495
BestSol: 63762
GenAvgPrice: 44610.3
GenAvgWeight: 6737.77
GenError: 13.8421

Gen: 594
BestSol: 64431
GenAvgPrice: 44036.8
GenAvgWeight: 6731.47
GenError: 12.9381

Gen: 693
BestSol: 64829
GenAvgPrice: 44183.4
GenAvgWeight: 6699.37
GenError: 12.4003

Gen: 792
BestSol: 65158
GenAvgPrice: 43666.5
GenAvgWeight: 6677.41
GenError: 11.9558

Gen: 891
BestSol: 65287
GenAvgPrice: 44067.5
GenAvgWeight: 6675.8
GenError: 11.7815

Gen: 990
BestSol: 65746
GenAvgPrice: 45165.1
GenAvgWeight: 6664.95
GenError: 11.1613

Gen: 1089
BestSol: 66029
GenAvgPrice: 44241.2
GenAvgWeight: 6656.25
GenError: 10.7789

Gen: 1188
BestSol: 66072
GenAvgPrice: 44148
GenAvgWeight: 6675.2
GenError: 10.7208

Gen: 1287
BestSol: 66267
GenAvgPrice: 43918.7
GenAvgWeight: 6662.26
GenError: 10.4573

Gen: 1386
BestSol: 67154
GenAvgPrice: 45280.9
GenAvgWeight: 6650.73
GenError: 9.25871

Gen: 1485
BestSol: 67154
GenAvgPrice: 45508
GenAvgWeight: 6644.51
GenError: 9.25871

Total best: 67154
Time: 0.463385
Error: 9.25871

Gen: 0
BestSol: 36990
GenAvgPrice: 31154.3
GenAvgWeight: 4792.63
GenError: 41.4928

Gen: 99
BestSol: 47869
GenAvgPrice: 32789.4
GenAvgWeight: 4780.85
GenError: 24.2855

Gen: 198
BestSol: 51532
GenAvgPrice: 35248.2
GenAvgWeight: 4772.06
GenError: 18.4917

Gen: 297
BestSol: 52598
GenAvgPrice: 34277.9
GenAvgWeight: 4758.25
GenError: 16.8056

Gen: 396
BestSol: 53219
GenAvgPrice: 35086.3
GenAvgWeight: 4739.85
GenError: 15.8234

Gen: 495
BestSol: 54482
GenAvgPrice: 35119.9
GenAvgWeight: 4725.3
GenError: 13.8257

Gen: 594
BestSol: 55193
GenAvgPrice: 37135.3
GenAvgWeight: 4711.5
GenError: 12.7011

Gen: 693
BestSol: 56736
GenAvgPrice: 38674.9
GenAvgWeight: 4705.26
GenError: 10.2605

Gen: 792
BestSol: 56736
GenAvgPrice: 38972.1
GenAvgWeight: 4696.63
GenError: 10.2605

Gen: 891
BestSol: 57011
GenAvgPrice: 36448.9
GenAvgWeight: 4693.85
GenError: 9.82554

Gen: 990
BestSol: 57014
GenAvgPrice: 35836
GenAvgWeight: 4698.83
GenError: 9.82079

Gen: 1089
BestSol: 57342
GenAvgPrice: 35229.4
GenAvgWeight: 4701.94
GenError: 9.30199

Gen: 1188
BestSol: 57342
GenAvgPrice: 37810.1
GenAvgWeight: 4688.51
GenError: 9.30199

Gen: 1287
BestSol: 57485
GenAvgPrice: 32495.8
GenAvgWeight: 4688.38
GenError: 9.07581

Gen: 1386
BestSol: 57877
GenAvgPrice: 36733
GenAvgWeight: 4677.66
GenError: 8.45578

Gen: 1485
BestSol: 58027
GenAvgPrice: 36328.1
GenAvgWeight: 4692.65
GenError: 8.21853

Total best: 58027
Time: 0.446621
Error: 8.21853

Gen: 0
BestSol: 34460
GenAvgPrice: 29759.6
GenAvgWeight: 4346.24
GenError: 42.9706

Gen: 99
BestSol: 45896
GenAvgPrice: 32841.4
GenAvgWeight: 4320.2
GenError: 24.0447

Gen: 198
BestSol: 49233
GenAvgPrice: 30436
GenAvgWeight: 4324.42
GenError: 18.5221

Gen: 297
BestSol: 50650
GenAvgPrice: 30779.6
GenAvgWeight: 4331.75
GenError: 16.1771

Gen: 396
BestSol: 51827
GenAvgPrice: 32697.3
GenAvgWeight: 4318.61
GenError: 14.2292

Gen: 495
BestSol: 52447
GenAvgPrice: 33254.5
GenAvgWeight: 4309.57
GenError: 13.2031

Gen: 594
BestSol: 52786
GenAvgPrice: 35734.3
GenAvgWeight: 4268.9
GenError: 12.6421

Gen: 693
BestSol: 53089
GenAvgPrice: 33118.6
GenAvgWeight: 4271.22
GenError: 12.1407

Gen: 792
BestSol: 53354
GenAvgPrice: 33865.2
GenAvgWeight: 4261.3
GenError: 11.7021

Gen: 891
BestSol: 54225
GenAvgPrice: 33299.4
GenAvgWeight: 4260.04
GenError: 10.2607

Gen: 990
BestSol: 54225
GenAvgPrice: 35146.5
GenAvgWeight: 4257.35
GenError: 10.2607

Gen: 1089
BestSol: 54249
GenAvgPrice: 34284.3
GenAvgWeight: 4258.58
GenError: 10.2209

Gen: 1188
BestSol: 54527
GenAvgPrice: 33815.8
GenAvgWeight: 4273.07
GenError: 9.76086

Gen: 1287
BestSol: 55396
GenAvgPrice: 36708
GenAvgWeight: 4266.04
GenError: 8.32271

Gen: 1386
BestSol: 55429
GenAvgPrice: 34262
GenAvgWeight: 4257.89
GenError: 8.2681

Gen: 1485
BestSol: 55789
GenAvgPrice: 33745
GenAvgWeight: 4243.82
GenError: 7.67232

Total best: 55789
Time: 0.448867
Error: 7.67232

Gen: 0
BestSol: 18914
GenAvgPrice: 14648.5
GenAvgWeight: 1462.85
GenError: 45.6557

Gen: 99
BestSol: 28439
GenAvgPrice: 18890.6
GenAvgWeight: 1457.46
GenError: 18.2881

Gen: 198
BestSol: 30394
GenAvgPrice: 18138.2
GenAvgWeight: 1457.79
GenError: 12.671

Gen: 297
BestSol: 31357
GenAvgPrice: 17217.6
GenAvgWeight: 1456.17
GenError: 9.90403

Gen: 396
BestSol: 32026
GenAvgPrice: 19275.1
GenAvgWeight: 1451.89
GenError: 7.98184

Gen: 495
BestSol: 32257
GenAvgPrice: 18604.5
GenAvgWeight: 1447.57
GenError: 7.31812

Gen: 594
BestSol: 32618
GenAvgPrice: 18010.5
GenAvgWeight: 1441.41
GenError: 6.28089

Gen: 693
BestSol: 33255
GenAvgPrice: 18907.9
GenAvgWeight: 1437.3
GenError: 4.45064

Gen: 792
BestSol: 33255
GenAvgPrice: 18117.1
GenAvgWeight: 1431.36
GenError: 4.45064

Gen: 891
BestSol: 33365
GenAvgPrice: 20874
GenAvgWeight: 1428.36
GenError: 4.13458

Gen: 990
BestSol: 33404
GenAvgPrice: 20048.3
GenAvgWeight: 1422.26
GenError: 4.02253

Gen: 1089
BestSol: 33499
GenAvgPrice: 19635.5
GenAvgWeight: 1421.04
GenError: 3.74957

Gen: 1188
BestSol: 33499
GenAvgPrice: 19810.8
GenAvgWeight: 1424.71
GenError: 3.74957

Gen: 1287
BestSol: 33581
GenAvgPrice: 19095.3
GenAvgWeight: 1430.1
GenError: 3.51396

Gen: 1386
BestSol: 33621
GenAvgPrice: 20228.8
GenAvgWeight: 1432.71
GenError: 3.39903

Gen: 1485
BestSol: 33659
GenAvgPrice: 21576.6
GenAvgWeight: 1425.71
GenError: 3.28985

Total best: 33718
Time: 0.390291
Error: 3.12033

Gen: 0
BestSol: 25850
GenAvgPrice: 20972.1
GenAvgWeight: 2466.43
GenError: 43.3909

Gen: 99
BestSol: 36208
GenAvgPrice: 25085.4
GenAvgWeight: 2451.36
GenError: 20.7078

Gen: 198
BestSol: 38527
GenAvgPrice: 23928.5
GenAvgWeight: 2460.31
GenError: 15.6294

Gen: 297
BestSol: 40486
GenAvgPrice: 26461.8
GenAvgWeight: 2455.66
GenError: 11.3393

Gen: 396
BestSol: 41147
GenAvgPrice: 24452.6
GenAvgWeight: 2442.19
GenError: 9.89182

Gen: 495
BestSol: 41272
GenAvgPrice: 26504.5
GenAvgWeight: 2432.59
GenError: 9.61808

Gen: 594
BestSol: 41917
GenAvgPrice: 24217.6
GenAvgWeight: 2425.81
GenError: 8.20559

Gen: 693
BestSol: 42253
GenAvgPrice: 27203.2
GenAvgWeight: 2422.77
GenError: 7.46978

Gen: 792
BestSol: 42542
GenAvgPrice: 25228
GenAvgWeight: 2423.6
GenError: 6.8369

Gen: 891
BestSol: 42542
GenAvgPrice: 23991.2
GenAvgWeight: 2421.41
GenError: 6.8369

Gen: 990
BestSol: 43039
GenAvgPrice: 24493.3
GenAvgWeight: 2419.41
GenError: 5.74851

Gen: 1089
BestSol: 43141
GenAvgPrice: 27715.6
GenAvgWeight: 2411.62
GenError: 5.52514

Gen: 1188
BestSol: 43354
GenAvgPrice: 24765.1
GenAvgWeight: 2409.29
GenError: 5.05869

Gen: 1287
BestSol: 43388
GenAvgPrice: 25498.9
GenAvgWeight: 2403.28
GenError: 4.98423

Gen: 1386
BestSol: 43509
GenAvgPrice: 26103.6
GenAvgWeight: 2410.71
GenError: 4.71925

Gen: 1485
BestSol: 43509
GenAvgPrice: 26406.2
GenAvgWeight: 2404.5
GenError: 4.71925

Total best: 43509
Time: 0.428642
Error: 4.71925

Gen: 0
BestSol: 76289
GenAvgPrice: 65149
GenAvgWeight: 11907.2
GenError: 34.7238

Gen: 99
BestSol: 92083
GenAvgPrice: 69117.1
GenAvgWeight: 12245.9
GenError: 21.2097

Gen: 198
BestSol: 96081
GenAvgPrice: 68214.9
GenAvgWeight: 11866.2
GenError: 17.7888

Gen: 297
BestSol: 98907
GenAvgPrice: 70832.8
GenAvgWeight: 12110.3
GenError: 15.3708

Gen: 396
BestSol: 99403
GenAvgPrice: 69467.6
GenAvgWeight: 11837.9
GenError: 14.9464

Gen: 495
BestSol: 100287
GenAvgPrice: 71509.2
GenAvgWeight: 11955.1
GenError: 14.19

Gen: 594
BestSol: 100387
GenAvgPrice: 69720.4
GenAvgWeight: 11760.3
GenError: 14.1044

Gen: 693
BestSol: 101571
GenAvgPrice: 69205.8
GenAvgWeight: 11661.5
GenError: 13.0914

Gen: 792
BestSol: 101974
GenAvgPrice: 68914.7
GenAvgWeight: 11656.2
GenError: 12.7465

Gen: 891
BestSol: 102018
GenAvgPrice: 66105.1
GenAvgWeight: 11384.4
GenError: 12.7089

Gen: 990
BestSol: 102456
GenAvgPrice: 66245.2
GenAvgWeight: 11291.1
GenError: 12.3341

Gen: 1089
BestSol: 102921
GenAvgPrice: 67378.5
GenAvgWeight: 11420.6
GenError: 11.9362

Gen: 1188
BestSol: 102924
GenAvgPrice: 64276.3
GenAvgWeight: 11063.5
GenError: 11.9337

Gen: 1287
BestSol: 103277
GenAvgPrice: 73042.9
GenAvgWeight: 12083.9
GenError: 11.6316

Gen: 1386
BestSol: 103597
GenAvgPrice: 69198.2
GenAvgWeight: 11569.4
GenError: 11.3578

Gen: 1485
BestSol: 103597
GenAvgPrice: 66132.7
GenAvgWeight: 11300.9
GenError: 11.3578

Total best: 103597
Time: 0.456106
Error: 11.3578

Gen: 0
BestSol: 65218
GenAvgPrice: 58784.1
GenAvgWeight: 10988.1
GenError: 33.5899

Gen: 99
BestSol: 76494
GenAvgPrice: 60748
GenAvgWeight: 10452.2
GenError: 22.1078

Gen: 198
BestSol: 79840
GenAvgPrice: 60632.4
GenAvgWeight: 10193.7
GenError: 18.7007

Gen: 297
BestSol: 80775
GenAvgPrice: 59811.3
GenAvgWeight: 9955.79
GenError: 17.7486

Gen: 396
BestSol: 81684
GenAvgPrice: 59538.2
GenAvgWeight: 9818.77
GenError: 16.823

Gen: 495
BestSol: 83250
GenAvgPrice: 58642.2
GenAvgWeight: 9786.95
GenError: 15.2283

Gen: 594
BestSol: 84588
GenAvgPrice: 61870
GenAvgWeight: 9970.34
GenError: 13.8659

Gen: 693
BestSol: 85034
GenAvgPrice: 58466.3
GenAvgWeight: 9616.14
GenError: 13.4117

Gen: 792
BestSol: 85311
GenAvgPrice: 60671.4
GenAvgWeight: 9808.34
GenError: 13.1297

Gen: 891
BestSol: 85553
GenAvgPrice: 58157.4
GenAvgWeight: 9655.58
GenError: 12.8833

Gen: 990
BestSol: 85611
GenAvgPrice: 57118.9
GenAvgWeight: 9515.88
GenError: 12.8242

Gen: 1089
BestSol: 86238
GenAvgPrice: 60507.6
GenAvgWeight: 9783.72
GenError: 12.1857

Gen: 1188
BestSol: 86648
GenAvgPrice: 61484.9
GenAvgWeight: 9850.18
GenError: 11.7682

Gen: 1287
BestSol: 87099
GenAvgPrice: 61787.2
GenAvgWeight: 9736.69
GenError: 11.309

Gen: 1386
BestSol: 87099
GenAvgPrice: 60911.9
GenAvgWeight: 9595.7
GenError: 11.309

Gen: 1485
BestSol: 87735
GenAvgPrice: 58875.1
GenAvgWeight: 9524.14
GenError: 10.6614

Total best: 87735
Time: 0.467111
Error: 10.6614

Gen: 0
BestSol: 72699
GenAvgPrice: 61514.4
GenAvgWeight: 12777.3
GenError: 31.6938

Gen: 99
BestSol: 82959
GenAvgPrice: 61830.8
GenAvgWeight: 12027.3
GenError: 22.0537

Gen: 198
BestSol: 86245
GenAvgPrice: 63272.3
GenAvgWeight: 12165.1
GenError: 18.9663

Gen: 297
BestSol: 87562
GenAvgPrice: 64680.7
GenAvgWeight: 12123
GenError: 17.7289

Gen: 396
BestSol: 89136
GenAvgPrice: 62980.5
GenAvgWeight: 11791
GenError: 16.25

Gen: 495
BestSol: 90989
GenAvgPrice: 61141.3
GenAvgWeight: 11499.5
GenError: 14.5089

Gen: 594
BestSol: 91807
GenAvgPrice: 62796.5
GenAvgWeight: 11564.7
GenError: 13.7404

Gen: 693
BestSol: 92148
GenAvgPrice: 63136.7
GenAvgWeight: 11608
GenError: 13.42

Gen: 792
BestSol: 92994
GenAvgPrice: 61612.5
GenAvgWeight: 11369.3
GenError: 12.6251

Gen: 891
BestSol: 92994
GenAvgPrice: 58845.6
